epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,count_group:0,count_group:1,count_group:2,count
338,8,0.6413803696632385,0.2699774205684662,0.2314445674419403,0.37954085421562195,0.7613292932510376,0.9627329707145691,1.0,0.9090000028610229,0.4028216409683228,0.3815516233444214,0.41609638929367065,0.20234587788581848,331.0,322.0,347.0,1000
339,8,0.7257952690124512,0.2632826268672943,0.23055791854858398,0.3947497413158418,0.725806474685669,0.9785276055335999,1.0,0.9080000038146973,0.4271956100463868,0.3793834447860718,0.4175155460834503,0.20303839445114136,310.0,326.0,364.0,1000
340,8,0.7365798950195312,0.2567940056324005,0.2327219694852829,0.4148080239295959,0.7254335284233093,0.9875776171684265,1.0,0.9010000066757202,0.4332186844348907,0.3782604932785034,0.41865116357803345,0.20305274426937103,346.0,322.0,332.0,1000
341,8,0.6954465508460999,0.27201443910598755,0.2353116273880005,0.39088985633850093,0.7475727796554565,0.9780821800231934,1.0,0.9140000057220461,0.4248042850494385,0.3785071074962616,0.418850839138031,0.20258772373199463,309.0,365.0,326.0,1000
342,8,0.6707027554512024,0.26755446195602417,0.23351451754570007,0.3945277471542359,0.779069721698761,0.9775640964508057,0.9883720874786377,0.913000006198883,0.41467607975006104,0.37919896841049194,0.41826504468917847,0.20256231725215912,344.0,312.0,344.0,1000
343,8,0.7019270658493042,0.2869403660297394,0.21733026206493378,0.4024406976699829,0.7500000596046448,0.9798850417137146,1.0,0.9100000052452086,0.43192098855972294,0.37966087460517883,0.4176502823829651,0.20265352725982666,332.0,348.0,320.0,1000
344,8,0.6982663869857788,0.26995351910591125,0.23803302645683289,0.3980654463768005,0.7067902684211731,0.9736841320991516,1.0,0.8960000014305115,0.4256238224506379,0.37900325655937195,0.41922110319137573,0.20177774131298065,324.0,342.0,334.0,1000
345,8,0.7569649815559387,0.2605953812599182,0.24842853844165802,0.42487394523620603,0.6873157024383545,0.9909909963607788,1.0,0.8910000028610229,0.4474028460979461,0.37970468401908875,0.41868922114372253,0.20152071118354797,339.0,333.0,328.0,1000
346,8,0.7521821856498718,0.24594305455684662,0.23019526898860931,0.39734974932670597,0.7290322780609131,0.976401150226593,1.0,0.908000002861023,0.4350558025836945,0.38106968998908997,0.4176919162273407,0.20127123594284058,310.0,339.0,351.0,1000
347,8,0.5842142105102539,0.2538909912109375,0.21479254961013794,0.35496756458282475,0.7947977781295776,0.9905062913894653,1.0,0.9260000014305114,0.371006814956665,0.38249078392982483,0.4160098433494568,0.20154590904712677,346.0,316.0,338.0,1000
348,8,0.6558470726013184,0.2589704394340515,0.21634811162948608,0.3776882958412171,0.7731342911720276,0.981873095035553,1.0,0.9180000028610229,0.4039757304191589,0.3825278878211975,0.4158138632774353,0.20170845091342926,335.0,331.0,334.0,1000
349,8,0.7024880647659302,0.2815733850002289,0.25628143548965454,0.4149741418361664,0.7240356206893921,0.9817629456520081,1.0,0.901000002861023,0.43814790821075444,0.3804108798503876,0.41739848256111145,0.20217780768871307,337.0,329.0,334.0,1000
350,8,0.6466420292854309,0.2486446350812912,0.25197625160217285,0.38735785436630243,0.7601156234741211,0.9886363744735718,1.0,0.9130000057220459,0.4017630543708801,0.38102439045906067,0.41725873947143555,0.20165535807609558,346.0,352.0,302.0,1000
351,8,0.6592549085617065,0.26539346575737,0.21759328246116638,0.38913051390647885,0.7308781147003174,0.966360867023468,1.0,0.8940000066757201,0.4049263906478882,0.3807162046432495,0.417604923248291,0.20167846977710724,353.0,327.0,320.0,1000
352,8,0.6089648604393005,0.26887187361717224,0.24121972918510437,0.36740962171554564,0.7879747152328491,0.9722991585731506,1.0,0.9230000052452088,0.3928519866466522,0.380186527967453,0.4197820723056793,0.2000952512025833,316.0,361.0,323.0,1000
353,8,0.7089298963546753,0.2661955952644348,0.23453205823898315,0.40393592691421515,0.7492537498474121,0.9818730354309082,1.0,0.9100000014305114,0.4278308897018433,0.3800472021102905,0.42063629627227783,0.19934573769569397,335.0,331.0,334.0,1000
354,8,0.5924837589263916,0.2555945813655853,0.22019144892692566,0.3577275378704071,0.7551621794700623,0.9875001311302185,1.0,0.91300000333786,0.3803656241893768,0.38160163164138794,0.4189448356628418,0.19936347007751465,339.0,320.0,341.0,1000
355,8,0.7788956165313721,0.25016647577285767,0.21683382987976074,0.41258527135849,0.7173252105712891,0.9846154451370239,1.0,0.9020000038146974,0.4419314420223236,0.3843781650066376,0.41739094257354736,0.19847160577774048,329.0,325.0,346.0,1000
356,8,0.6059982776641846,0.2395925670862198,0.233000710606575,0.35285484194755556,0.8095238208770752,0.9860336184501648,1.0,0.9350000052452088,0.375200855255127,0.3862699270248413,0.4160505533218384,0.19766128063201904,315.0,358.0,327.0,1000
357,8,0.7419542670249939,0.265427827835083,0.2112540900707245,0.3978077666759491,0.73417729139328,0.982758641242981,1.0,0.9100000066757201,0.44005763053894054,0.38938939571380615,0.41367673873901367,0.19691812992095947,316.0,348.0,336.0,1000
358,8,0.6911855340003967,0.27850669622421265,0.2095174789428711,0.3986638607978821,0.734870195388794,0.9780564308166504,1.0,0.9010000038146974,0.4234466309547425,0.3905406594276428,0.41375645995140076,0.1957198679447174,347.0,319.0,334.0,1000
359,8,0.6350626349449158,0.26873263716697693,0.2255091369152069,0.37231587195396426,0.7876923084259033,0.9873816967010498,1.0,0.9270000019073487,0.40454350829124447,0.39153510332107544,0.41377905011177063,0.19467666745185852,325.0,317.0,358.0,1000
360,8,0.6312952041625977,0.27717679738998413,0.22534438967704773,0.37456430697441095,0.7896342277526855,0.9838709831237793,1.0,0.9260000057220459,0.40977470946311945,0.3934003412723541,0.4129827320575714,0.19362369179725647,328.0,310.0,362.0,1000
361,8,0.6696475148200989,0.264778733253479,0.20718616247177124,0.37486530470848084,0.7697161436080933,0.9808743000030518,1.0,0.9200000047683716,0.41030200648307796,0.3958013653755188,0.4130174219608307,0.19114400446414948,317.0,366.0,317.0,1000
362,8,0.7067219018936157,0.24660679697990417,0.2199096530675888,0.3878743691444397,0.7423312664031982,0.9855908155441284,1.0,0.911000006198883,0.42541031217575076,0.39804455637931824,0.4123550057411194,0.1895560324192047,326.0,347.0,327.0,1000
363,8,0.660506546497345,0.2687147557735443,0.2287178635597229,0.38287991476058963,0.7576687335968018,0.9850746393203735,1.0,0.9160000042915345,0.41732085084915155,0.3985487222671509,0.41300493478775024,0.1884218007326126,326.0,335.0,339.0,1000
364,8,0.6012745499610901,0.262035608291626,0.21835976839065552,0.37047074222564697,0.7651934027671814,0.980582594871521,1.0,0.9090000019073485,0.38957415342330937,0.39862310886383057,0.41294530034065247,0.18841281533241272,362.0,309.0,329.0,1000
365,8,0.7013744115829468,0.2680627703666687,0.22171249985694885,0.3872026183605194,0.762057900428772,0.9829545021057129,1.0,0.9200000014305114,0.43141129541397094,0.4007953405380249,0.41152966022491455,0.1876351535320282,311.0,352.0,337.0,1000
366,8,0.6879695057868958,0.26483267545700073,0.23134861886501312,0.39593559455871585,0.7582089900970459,0.9884726405143738,1.0,0.9150000028610229,0.4284075145721436,0.40034228563308716,0.4116774797439575,0.18799301981925964,335.0,347.0,318.0,1000
367,8,0.7076756358146667,0.26298853754997253,0.21452701091766357,0.39306451106071466,0.7636362910270691,0.9785275459289551,0.9970930218696594,0.9140000057220459,0.4323066189289093,0.40120211243629456,0.4110308587551117,0.18776369094848633,330.0,326.0,344.0,1000
368,8,0.6289430856704712,0.24841627478599548,0.218375563621521,0.3616232662200928,0.7739938497543335,0.9887005686759949,1.0,0.9230000052452088,0.3937624273300171,0.40264126658439636,0.41000354290008545,0.18737070262432098,323.0,354.0,323.0,1000
369,8,0.6496601700782776,0.26094311475753784,0.23368138074874878,0.37307700014114376,0.7802546620368958,0.9844720959663391,0.9862636923789978,0.921000002861023,0.41516229772567753,0.4036104083061218,0.40833765268325806,0.18799547851085663,314.0,322.0,364.0,1000
370,8,0.6518381237983704,0.2589161694049835,0.22634296119213104,0.3770495021343231,0.7787877917289734,0.9841771721839905,0.9887005686759949,0.9180000028610229,0.4143242297172546,0.4031805992126465,0.40764692425727844,0.18919610977172852,330.0,316.0,354.0,1000
371,8,0.626757025718689,0.2467159926891327,0.24220533668994904,0.3699260621070862,0.7347561120986938,0.9857955574989319,0.9937500357627869,0.906000002861023,0.39787989854812617,0.40165695548057556,0.4091344475746155,0.18919512629508972,328.0,352.0,320.0,1000
372,8,0.6250724196434021,0.26131969690322876,0.22538107633590698,0.3583745193481445,0.7441861629486084,0.983002781867981,0.9942196607589722,0.9150000042915346,0.4010456275939941,0.4031659960746765,0.40927302837371826,0.18754073977470398,301.0,353.0,346.0,1000
373,8,0.6992950439453125,0.26097220182418823,0.21304117143154144,0.3895479109287262,0.7256097793579102,0.98591548204422,1.0,0.9050000028610229,0.4262837224006653,0.4041258692741394,0.4085886478424072,0.18731772899627686,328.0,355.0,317.0,1000
374,8,0.6921291351318359,0.2442019283771515,0.22181186079978943,0.38548024249076845,0.7620482444763184,0.985119104385376,1.0,0.9160000052452086,0.4171154384613037,0.4066968262195587,0.40789487957954407,0.1853943169116974,332.0,336.0,332.0,1000
375,8,0.6930781602859497,0.26695218682289124,0.23955081403255463,0.40982980656623846,0.7584269642829895,0.9844720363616943,1.0,0.909000002861023,0.4347921867370605,0.4087245762348175,0.40662476420402527,0.1846047341823578,356.0,322.0,322.0,1000
376,8,0.6320339441299438,0.261272668838501,0.22426249086856842,0.3677379429340362,0.7791797518730164,0.984375,1.0,0.9240000028610229,0.40532687258720396,0.4066959023475647,0.40828996896743774,0.18500708043575287,317.0,384.0,299.0,1000
377,8,0.7144652605056763,0.23955239355564117,0.23063600063323975,0.40045488762855525,0.7188405990600586,0.9907693266868591,1.0,0.9000000014305114,0.4277287459373474,0.40826961398124695,0.4060383141040802,0.18563751876354218,345.0,325.0,330.0,1000
378,8,0.6118026971817017,0.2774535119533539,0.23223109543323517,0.3718348987102508,0.7743901610374451,0.9730539321899414,1.0,0.9170000019073485,0.404893025636673,0.40902769565582275,0.40673142671585083,0.18419402837753296,328.0,334.0,338.0,1000
379,8,0.6711368560791016,0.2768811881542206,0.22168788313865662,0.38546796274185174,0.7530865669250488,0.9726443886756897,1.0,0.911000002861023,0.43191504454612734,0.4084322154521942,0.4076932668685913,0.18383726477622986,324.0,329.0,347.0,1000
380,8,0.6470236778259277,0.2716294825077057,0.2394726276397705,0.3940358986854553,0.7937853336334229,0.9906250238418579,1.0,0.9240000042915343,0.41753876233100895,0.41036999225616455,0.4082474708557129,0.18146297335624695,354.0,320.0,326.0,1000
381,8,0.675208330154419,0.28121209144592285,0.2332674264907837,0.39030805444717404,0.7554859519004822,0.9940298795700073,1.0,0.9200000042915344,0.43118139386177057,0.4092037081718445,0.4094117283821106,0.18134641647338867,319.0,335.0,346.0,1000
382,8,0.6356196999549866,0.2822325825691223,0.2371400147676468,0.39392443346977235,0.764045000076294,0.9788519144058228,1.0,0.909000005245209,0.41409233689308167,0.4087361693382263,0.4101817309856415,0.18105070292949677,356.0,331.0,313.0,1000
383,8,0.8679811954498291,0.2589743137359619,0.20727220177650452,0.4460332956314087,0.7104477882385254,0.9821957945823669,1.0,0.8970000019073486,0.5015571160316469,0.40991687774658203,0.4093981385231018,0.18075798451900482,335.0,337.0,328.0,1000
384,8,0.6856254935264587,0.2770102024078369,0.22147871553897858,0.4023864657878876,0.7407407760620117,0.9845678210258484,1.0,0.9040000014305115,0.434170349597931,0.4113348722457886,0.41020068526268005,0.17846789956092834,351.0,324.0,325.0,1000
385,8,0.6318097710609436,0.26095980405807495,0.22540217638015747,0.36676496315002444,0.7641509771347046,0.9912022948265076,1.0,0.9220000019073487,0.40668938398361215,0.41100871562957764,0.410820335149765,0.17817886173725128,318.0,341.0,341.0,1000
386,8,0.6860952377319336,0.27015846967697144,0.22883445024490356,0.3961137223243714,0.7655786275863647,0.9843260049819946,1.0,0.9160000028610229,0.4283263545036316,0.410817950963974,0.4113948941230774,0.1778372973203659,337.0,319.0,344.0,1000
387,8,0.6634016633033752,0.2603280246257782,0.22995170950889587,0.3772802412509918,0.7784808874130249,0.9912023544311523,1.0,0.9270000066757201,0.4232133226394654,0.4087011218070984,0.41300737857818604,0.1782526671886444,316.0,341.0,343.0,1000
388,8,0.684058666229248,0.2811647355556488,0.23148246109485626,0.3947110302448273,0.7746912837028503,0.976047933101654,1.0,0.9190000042915344,0.4388013744354247,0.4107018709182739,0.4116126000881195,0.17766930162906647,324.0,334.0,342.0,1000
389,8,0.661904513835907,0.2819678485393524,0.2221183031797409,0.39575483608245854,0.7635327577590942,0.9937887787818909,1.0,0.9150000014305115,0.4244095368385315,0.4094690978527069,0.41328418254852295,0.17723459005355835,351.0,322.0,327.0,1000
390,8,0.703319251537323,0.258007675409317,0.22896116971969604,0.4016191306114197,0.747826099395752,0.9903225898742676,1.0,0.9100000009536744,0.43229887676239015,0.4126703441143036,0.41062018275260925,0.1767049878835678,345.0,310.0,345.0,1000
391,8,0.6785045266151428,0.28011995553970337,0.21746817231178284,0.4018336298465729,0.7275280952453613,0.9845201373100281,0.9937694668769836,0.8960000014305115,0.4314862384796143,0.4115217328071594,0.41264277696609497,0.17579026520252228,356.0,323.0,321.0,1000
392,8,0.7327863574028015,0.2607034742832184,0.24276459217071533,0.4229707090854645,0.7106741666793823,0.9906542301177979,1.0,0.894000006198883,0.4467925148010254,0.4095393717288971,0.4143843650817871,0.17609427869319916,356.0,321.0,323.0,1000
393,8,0.601675808429718,0.2665506601333618,0.24900543689727783,0.3673831601142883,0.7672955989837646,0.983098566532135,1.0,0.920000002861023,0.39875399732589717,0.4079313576221466,0.41604989767074585,0.17601947486400604,318.0,355.0,327.0,1000
394,8,0.6585693359375,0.27349185943603516,0.23250512778759003,0.39049132633209227,0.7603551149368286,0.9794721603393555,1.0,0.9120000066757201,0.422280559539795,0.4063764214515686,0.4178663492202759,0.1757754385471344,338.0,341.0,321.0,1000
395,8,0.7338406443595886,0.2433573603630066,0.22636675834655762,0.3860270869731903,0.7062706351280212,0.9913544654846191,1.0,0.9080000042915345,0.4390291063785553,0.4074919819831848,0.41642215847969055,0.1761285662651062,303.0,347.0,350.0,1000
396,8,0.7883747220039368,0.2709487974643707,0.26922300457954407,0.45044869041442875,0.7068966031074524,0.9692307710647583,1.0,0.8880000066757202,0.48268224668502807,0.40751463174819946,0.41579049825668335,0.17686456441879272,348.0,325.0,327.0,1000
397,8,0.7217553853988647,0.25934940576553345,0.23146650195121765,0.40907630729675293,0.7325580716133118,0.9875389337539673,1.0,0.904000002861023,0.4435640921592712,0.4060085713863373,0.4172710180282593,0.17671877145767212,344.0,321.0,335.0,1000
398,8,0.6518840193748474,0.29105719923973083,0.24133750796318054,0.39973161101341254,0.7594203352928162,0.9821957945823669,1.0,0.911000002861023,0.4294543128013611,0.40574756264686584,0.4165341854095459,0.17775002121925354,345.0,337.0,318.0,1000
399,8,0.6819106936454773,0.2661170959472656,0.24998924136161804,0.3936679234504699,0.7445483207702637,0.9871795177459717,1.0,0.9140000066757201,0.42798456668853757,0.40297380089759827,0.4179475009441376,0.1790628433227539,321.0,312.0,367.0,1000
