epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,count_group:0,count_group:1,count_group:2,count
227,8,0.20520228147506714,0.2536753714084625,0.004733955953270197,0.15807962691783906,0.9233038425445557,0.8688046336174011,1.0,0.9290000014305114,0.21161347103118894,0.5342312455177307,0.40587159991264343,0.05998503416776657,339.0,343.0,318.0,1000
228,8,0.19124853610992432,0.20093409717082977,0.004722457844763994,0.13022169917821885,0.9246987700462341,0.910493791103363,1.0,0.9460000019073485,0.18273914289474488,0.5347493290901184,0.405686616897583,0.05959189310669899,332.0,324.0,344.0,1000
229,8,0.20808590948581696,0.21132969856262207,0.0047144582495093346,0.15149942481517792,0.9183099269866943,0.9196675419807434,1.0,0.942000005722046,0.1959169049263,0.5352140069007874,0.4055461585521698,0.05924045667052269,355.0,361.0,284.0,1000
230,8,0.18751966953277588,0.26196685433387756,0.004730569198727608,0.1487272115945816,0.9422491788864136,0.8803681135177612,1.0,0.94200000333786,0.20787462210655214,0.5344976782798767,0.4065571129322052,0.05896633118391037,329.0,326.0,345.0,1000
231,8,0.21862567961215973,0.23559902608394623,0.004768569488078356,0.1552834483385086,0.9198718070983887,0.8870522379875183,1.0,0.9340000066757201,0.21233569169044494,0.5339929461479187,0.40732914209365845,0.05868802219629288,312.0,363.0,325.0,1000
232,8,0.21258367598056793,0.21935828030109406,0.004777276422828436,0.14360267567634583,0.9150943160057068,0.9026548862457275,1.0,0.9400000057220459,0.20207450795173645,0.5342816114425659,0.4073886275291443,0.05835802108049393,318.0,339.0,343.0,1000
233,8,0.20415394008159637,0.2122010886669159,0.004780326969921589,0.14036980986595154,0.9154518842697144,0.8950616121292114,1.0,0.9370000019073487,0.1961430947780609,0.5348960757255554,0.40710142254829407,0.057999737560749054,343.0,324.0,333.0,1000
234,8,0.19115933775901794,0.20912805199623108,0.004787320736795664,0.13254368722438814,0.936708927154541,0.8991098403930664,1.0,0.9460000066757202,0.1861615266799927,0.534519612789154,0.40791621804237366,0.05758093297481537,316.0,337.0,347.0,1000
235,8,0.1979578137397766,0.21385887265205383,0.004794418811798096,0.14224268275499344,0.9345237612724304,0.910662829875946,1.0,0.9470000009536744,0.19367316722869873,0.5347840189933777,0.4079444110393524,0.05729277431964874,336.0,347.0,317.0,1000
236,8,0.22972778975963593,0.23096153140068054,0.00479694502428174,0.1588269104957581,0.918767511844635,0.8834356069564819,1.0,0.9330000042915345,0.2154788166284561,0.5350580215454102,0.40799814462661743,0.05695907026529312,357.0,326.0,317.0,1000
237,8,0.2100011706352234,0.22964435815811157,0.0048177954740822315,0.14709429442882535,0.9163987636566162,0.8825215101242065,1.0,0.9330000019073487,0.20807418513298034,0.5356659293174744,0.407600075006485,0.05671697482466698,311.0,349.0,340.0,1000
238,8,0.23628610372543335,0.23430834710597992,0.004821347072720528,0.16360242414474485,0.913690447807312,0.9093484282493591,1.0,0.9390000038146973,0.2213045320510864,0.5357776880264282,0.4079860746860504,0.05626172572374344,336.0,353.0,311.0,1000
239,8,0.20245936512947083,0.20033445954322815,0.00481981597840786,0.13318147945404055,0.9200000762939453,0.914634108543396,1.0,0.9460000052452087,0.19365144968032838,0.536247968673706,0.4078223705291748,0.05591589957475662,325.0,328.0,347.0,1000
240,8,0.2371084988117218,0.19994021952152252,0.004816625267267227,0.1489485800862312,0.8971428275108337,0.9192547798156738,1.0,0.9380000047683716,0.2108390649557114,0.537315845489502,0.4070032835006714,0.05560161918401718,350.0,322.0,328.0,1000
241,8,0.2021569460630417,0.20155254006385803,0.00478742690756917,0.1391837055683136,0.9223880767822266,0.9221901893615723,1.0,0.9470000042915344,0.19137030410766603,0.5388649702072144,0.40595507621765137,0.055171288549900055,335.0,347.0,318.0,1000
242,8,0.17339353263378143,0.22611679136753082,0.0047696372494101524,0.13320738446712493,0.9308176040649414,0.9053254127502441,1.0,0.9460000042915344,0.18283900904655456,0.5386582612991333,0.40660539269447327,0.05476392060518265,318.0,338.0,344.0,1000
243,8,0.1975126564502716,0.21100232005119324,0.004790926352143288,0.14281791436672212,0.9516617059707642,0.9194444417953491,1.0,0.9550000009536742,0.19667647981643677,0.538093090057373,0.407443106174469,0.05443457514047623,331.0,360.0,309.0,1000
244,8,0.21243853867053986,0.19163759052753448,0.004773120861500502,0.13399239540100097,0.934718132019043,0.9211355447769165,1.0,0.9530000019073486,0.1913280692100525,0.5387935042381287,0.4070478081703186,0.05416731908917427,337.0,317.0,346.0,1000
245,8,0.1985788643360138,0.1697772890329361,0.004717660136520863,0.1271462290287018,0.916666567325592,0.9429429769515991,1.0,0.952000005722046,0.17388440656661988,0.5400828719139099,0.4062299132347107,0.05370289459824562,348.0,333.0,319.0,1000
246,8,0.21428312361240387,0.22326096892356873,0.004638720769435167,0.1408185324072838,0.9122257232666016,0.9053627848625183,1.0,0.9420000033378602,0.20300872898101804,0.5409911870956421,0.4057472050189972,0.0533122792840004,319.0,317.0,364.0,1000
247,8,0.19228971004486084,0.223504438996315,0.004670747555792332,0.1391126067042351,0.9327216744422913,0.8982036113739014,1.0,0.944000005722046,0.19621859240531925,0.5405182242393494,0.4065646529197693,0.05295254662632942,327.0,334.0,339.0,1000
248,8,0.20763319730758667,0.21809332072734833,0.004688001703470945,0.137181610584259,0.9223300218582153,0.9113149642944336,1.0,0.9470000066757203,0.2028988580703735,0.5405200123786926,0.4068073034286499,0.0526529885828495,309.0,327.0,364.0,1000
249,8,0.18711841106414795,0.198629230260849,0.004661836661398411,0.13096933078765868,0.9371257424354553,0.925815999507904,1.0,0.9540000019073487,0.18016011118888853,0.5411160588264465,0.40656256675720215,0.052377525717020035,334.0,337.0,329.0,1000
250,8,0.20598556101322174,0.2718186676502228,0.004685062915086746,0.1593999851346016,0.920731782913208,0.8554217219352722,1.0,0.92600000333786,0.22369570040702821,0.5404137969017029,0.4076218008995056,0.05197998136281967,328.0,332.0,340.0,1000
251,8,0.22216275334358215,0.21779094636440277,0.0047416407614946365,0.14957088100910185,0.9123867750167847,0.9093567132949829,1.0,0.940000002861023,0.21046447253227235,0.5399001240730286,0.40845414996147156,0.051640309393405914,331.0,342.0,327.0,1000
252,8,0.23032473027706146,0.2498723715543747,0.004750374238938093,0.15916732728481295,0.8821655511856079,0.8856306076049805,1.0,0.9240000038146974,0.22547613000869754,0.5405415892601013,0.4080873131752014,0.05133732035756111,314.0,341.0,345.0,1000
253,8,0.2007569521665573,0.21186159551143646,0.0047617326490581036,0.13993905353546146,0.923753559589386,0.9090909361839294,1.0,0.9440000019073487,0.19604782724380493,0.5403209924697876,0.40878400206565857,0.050873078405857086,341.0,330.0,329.0,1000
254,8,0.20161771774291992,0.19349703192710876,0.004719146061688662,0.13273123848438262,0.917682945728302,0.9375000596046448,1.0,0.9520000028610229,0.18959985804557802,0.5413380861282349,0.40811219811439514,0.05056028813123703,328.0,336.0,336.0,1000
255,8,0.2238110601902008,0.23557262122631073,0.004723524674773216,0.15648153555393218,0.9110429286956787,0.8936781287193298,1.0,0.9340000042915344,0.21896209847927095,0.5415368676185608,0.40807560086250305,0.05034767836332321,326.0,348.0,326.0,1000
256,8,0.19329537451267242,0.22959235310554504,0.00475122407078743,0.1353436716794968,0.9252874255180359,0.8892732858657837,1.0,0.9420000042915345,0.19833016872406006,0.5410457253456116,0.40888622403144836,0.050104159861803055,348.0,289.0,363.0,1000
257,8,0.1863139420747757,0.23003432154655457,0.0047391001135110855,0.1385859661102295,0.9404389262199402,0.9050444960594177,1.0,0.9490000057220459,0.19444790315628052,0.540584921836853,0.4096716046333313,0.049737799912691116,319.0,337.0,344.0,1000
258,8,0.18599513173103333,0.21501748263835907,0.004768201150000095,0.1414875681400299,0.9376770257949829,0.8930635452270508,1.0,0.9410000052452088,0.1907094168663025,0.5401473641395569,0.41050541400909424,0.04934920370578766,353.0,346.0,301.0,1000
259,8,0.22328664362430573,0.1991826444864273,0.004771170672029257,0.1445123738050461,0.9027355909347534,0.9255014657974243,1.0,0.9420000019073487,0.20202791965007783,0.5405462980270386,0.4103972613811493,0.04903915524482727,329.0,349.0,322.0,1000
260,8,0.1902369260787964,0.22026866674423218,0.004723784979432821,0.1395446642637253,0.9384164810180664,0.9036145210266113,1.0,0.9470000019073486,0.19414405941963198,0.5413706302642822,0.40991756319999695,0.04871915653347969,341.0,332.0,327.0,1000
261,8,0.2130579650402069,0.19082306325435638,0.0046986667439341545,0.13646197330951687,0.9230769276618958,0.9238094091415405,1.0,0.9490000019073485,0.19632236647605894,0.54161536693573,0.4099639654159546,0.048431396484375,351.0,315.0,334.0,1000
262,8,0.21335940062999725,0.21787038445472717,0.004698641132563353,0.14646144795417787,0.918181836605072,0.900584876537323,1.0,0.9390000028610228,0.2028229018449783,0.5423704385757446,0.40951669216156006,0.048125360161066055,330.0,342.0,328.0,1000
263,8,0.18866075575351715,0.21270599961280823,0.004671330098062754,0.13695176637172699,0.936363697052002,0.9098837375640869,1.0,0.9480000019073486,0.18994662857055666,0.5425728559494019,0.409614235162735,0.04780248925089836,330.0,344.0,326.0,1000
264,8,0.16557677090168,0.20465998351573944,0.0047133369371294975,0.1253502280712128,0.9413489103317261,0.9209725856781006,1.0,0.9540000047683715,0.17383067286014559,0.5418143272399902,0.4107450246810913,0.04742760956287384,341.0,329.0,330.0,1000
265,8,0.20487427711486816,0.23325946927070618,0.004722141660749912,0.1487647051215172,0.9403409361839294,0.9006210565567017,1.0,0.9470000023841857,0.20851680207252501,0.5414297580718994,0.41144484281539917,0.04711824283003807,352.0,322.0,326.0,1000
266,8,0.18634651601314545,0.19765456020832062,0.004717026837170124,0.1364056123495102,0.9340974688529968,0.9406780004501343,1.0,0.9560000028610229,0.18262379467487333,0.5414814949035645,0.411824494600296,0.04668992757797241,349.0,354.0,297.0,1000
267,8,0.19004766643047333,0.2191033512353897,0.004694820381700993,0.14168572437763213,0.9264705181121826,0.9304347634315491,1.0,0.9510000019073486,0.19157564544677735,0.5414377450942993,0.4122621417045593,0.04625503346323967,340.0,345.0,315.0,1000
268,8,0.18984687328338623,0.22300457954406738,0.004719947464764118,0.13823813956975936,0.9409836530685425,0.9008499383926392,1.0,0.947000005722046,0.19550356507301336,0.5411253571510315,0.4129001498222351,0.045950647443532944,305.0,353.0,342.0,1000
269,8,0.197119802236557,0.22367922961711884,0.0047499751672148705,0.1400802757740021,0.9188405871391296,0.8920634388923645,1.0,0.9380000052452089,0.19815789556503294,0.5403019785881042,0.41409966349601746,0.045600831508636475,345.0,315.0,340.0,1000
270,8,0.17843729257583618,0.22139355540275574,0.0047666579484939575,0.13665534532070162,0.9512194991111755,0.9169328808784485,1.0,0.95600000333786,0.1882928434610367,0.5403993129730225,0.4143601357936859,0.04526844248175621,369.0,313.0,318.0,1000
271,8,0.21925139427185059,0.20860938727855682,0.004729285836219788,0.1451421593427658,0.925000011920929,0.9062499403953552,1.0,0.9430000038146974,0.20352491712570192,0.5410574078559875,0.4139879047870636,0.04496625065803528,320.0,352.0,328.0,1000
272,8,0.2066221386194229,0.17445485293865204,0.004696221090853214,0.1251506623029709,0.9277455806732178,0.936241626739502,1.0,0.956000005722046,0.1844439558982849,0.5419113039970398,0.4134880304336548,0.044666219502687454,346.0,298.0,356.0,1000
273,8,0.21157771348953247,0.19589978456497192,0.004684377461671829,0.13627024763822554,0.9090909361839294,0.9300291538238525,1.0,0.9470000009536743,0.1952525826692581,0.5429330468177795,0.41269367933273315,0.04440293461084366,319.0,343.0,338.0,1000
274,8,0.19112981855869293,0.19937852025032043,0.004671775735914707,0.12624184894561766,0.9161074757575989,0.9174041152000427,1.0,0.9470000066757202,0.18759236252307893,0.5435884594917297,0.4122074544429779,0.044204432517290115,298.0,339.0,363.0,1000
275,8,0.21514496207237244,0.21724212169647217,0.00470278225839138,0.14364487767219544,0.9156627655029297,0.9169231057167053,1.0,0.9450000042915343,0.20581876277923583,0.5441023707389832,0.4119388163089752,0.04397430270910263,332.0,325.0,343.0,1000
276,8,0.19145622849464417,0.24827438592910767,0.004714148584753275,0.14916580021381376,0.9341317415237427,0.8813056349754333,1.0,0.9380000019073486,0.20319292533397673,0.5432157516479492,0.4131265878677368,0.043661750853061676,334.0,337.0,329.0,1000
277,8,0.20684123039245605,0.19517140090465546,0.004679403733462095,0.13614841139316558,0.9209725856781006,0.9120234251022339,1.0,0.9440000019073486,0.1955401731729507,0.5437242388725281,0.41285866498947144,0.04343796521425247,329.0,341.0,330.0,1000
278,8,0.1964016854763031,0.21859611570835114,0.0046669007278978825,0.13729681819677356,0.9420731663703918,0.8987729549407959,1.0,0.9480000009536743,0.19610175001621247,0.5441023707389832,0.41294050216674805,0.042962249368429184,328.0,326.0,346.0,1000
279,8,0.2187364101409912,0.18086959421634674,0.004628106951713562,0.1345126700401306,0.9190031290054321,0.9365994930267334,1.0,0.9520000023841858,0.19333188021183018,0.5449246168136597,0.4124561548233032,0.04269838333129883,321.0,347.0,332.0,1000
280,8,0.18596896529197693,0.22955672442913055,0.004591191187500954,0.1339321014881134,0.9322580695152283,0.8984615802764893,1.0,0.9460000057220458,0.1981978688240051,0.545744776725769,0.41191497445106506,0.042346786707639694,310.0,325.0,365.0,1000
281,8,0.19687482714653015,0.22318191826343536,0.004644889384508133,0.14461118757724764,0.9188405275344849,0.9139466285705566,1.0,0.9430000014305114,0.19692296230793,0.5451251268386841,0.4128885269165039,0.04203043505549431,345.0,337.0,318.0,1000
282,8,0.1986764371395111,0.23442940413951874,0.004660236649215221,0.1393267232179642,0.9323529005050659,0.8795986175537109,1.0,0.94100000333786,0.20476880860328675,0.5447719693183899,0.4135018289089203,0.04171869158744812,340.0,299.0,361.0,1000
283,8,0.21668019890785217,0.19642996788024902,0.004673595540225506,0.14183150696754454,0.9221557378768921,0.9104045629501343,1.0,0.9430000066757201,0.19874670052528381,0.5449041724205017,0.41367924213409424,0.041358545422554016,334.0,346.0,320.0,1000
284,8,0.20098355412483215,0.20708873867988586,0.00467087235301733,0.13620310562849045,0.9230769276618958,0.919254720211029,1.0,0.9480000009536742,0.19537560284137725,0.5458465218544006,0.41313591599464417,0.041014377027750015,338.0,322.0,340.0,1000
285,8,0.20083516836166382,0.22390416264533997,0.004655138123780489,0.1422199286222458,0.9319525957107544,0.9015384316444397,1.0,0.94500000333786,0.20385414886474612,0.5459069013595581,0.4133684039115906,0.04071395844221115,338.0,325.0,337.0,1000
286,8,0.18631808459758759,0.23597101867198944,0.0046623628586530685,0.1484236167669296,0.9394813179969788,0.8882521390914917,1.0,0.94000000333786,0.2007056977748871,0.545655369758606,0.4139789640903473,0.04034622013568878,347.0,349.0,304.0,1000
287,8,0.2482500970363617,0.2511500120162964,0.004717034287750721,0.16909917652606965,0.9017857313156128,0.8805970549583435,1.0,0.9270000052452088,0.2393221158981323,0.5453370809555054,0.41459789872169495,0.0400976687669754,336.0,335.0,329.0,1000
288,8,0.2040114551782608,0.1905047446489334,0.004710071720182896,0.13614608776569367,0.9107143878936768,0.9308357238769531,1.0,0.9460000042915344,0.18956752550601963,0.5457102060317993,0.41442134976387024,0.039917126297950745,336.0,347.0,317.0,1000
289,8,0.17536723613739014,0.2252984493970871,0.004685522057116032,0.13633935481309892,0.9512194395065308,0.8979591727256775,1.0,0.9490000033378602,0.1879989799261093,0.5461747050285339,0.4142426550388336,0.039644572883844376,328.0,343.0,329.0,1000
290,8,0.20379191637039185,0.21145790815353394,0.00467152101919055,0.1381995183825493,0.9123867750167847,0.9143730401992798,1.0,0.9430000009536743,0.2024144253730774,0.5458759069442749,0.4147063195705414,0.03938842937350273,331.0,327.0,342.0,1000
291,8,0.1830441653728485,0.2332530915737152,0.004726424813270569,0.14504968786239625,0.9473685026168823,0.892265260219574,1.0,0.9440000033378599,0.19660857725143432,0.544830858707428,0.4161185622215271,0.039036113768815994,323.0,362.0,315.0,1000
292,8,0.19239065051078796,0.24786362051963806,0.004741386044770479,0.14542900919914245,0.9432176947593689,0.8682634830474854,1.0,0.93800000333786,0.2050756125450134,0.5438939929008484,0.4172901511192322,0.03881213068962097,317.0,334.0,349.0,1000
293,8,0.18288874626159668,0.20974498987197876,0.004759551491588354,0.13248799484968185,0.9402984976768494,0.9126505851745605,1.0,0.951000005722046,0.18867703652381895,0.5439790487289429,0.4176155924797058,0.038375698029994965,335.0,332.0,333.0,1000
294,8,0.21225669980049133,0.23717550933361053,0.004769100341945887,0.14940269362926484,0.9298245310783386,0.8990536332130432,1.0,0.94400000333786,0.21582319891452786,0.5437936186790466,0.4181314706802368,0.0380496047437191,342.0,317.0,341.0,1000
295,8,0.1741047203540802,0.21864697337150574,0.004773386754095554,0.1336907249689102,0.9502924084663391,0.9006025195121765,1.0,0.9500000057220459,0.1861752142906189,0.5435389280319214,0.41862839460372925,0.03782080486416817,342.0,332.0,326.0,1000
296,8,0.20411927998065948,0.23823250830173492,0.004809902980923653,0.14848229014873504,0.9169231057167053,0.8934911489486694,1.0,0.9370000009536743,0.2101775691509247,0.543307900428772,0.41908684372901917,0.03761506453156471,325.0,338.0,337.0,1000
297,8,0.20127123594284058,0.21243764460086823,0.004784500692039728,0.14022267329692842,0.916905403137207,0.9130434989929199,1.0,0.9430000057220458,0.1990924379825592,0.5435872077941895,0.4189983606338501,0.0374268963932991,349.0,322.0,329.0,1000
298,8,0.23389697074890137,0.18998582661151886,0.004766646306961775,0.14719590044021605,0.9085715413093567,0.9166666865348816,1.0,0.9400000066757201,0.20733319211006165,0.5443775057792664,0.4185844659805298,0.03703479468822479,350.0,336.0,314.0,1000
299,8,0.2123163491487503,0.18386590480804443,0.004723904654383659,0.1370355421900749,0.9285714626312256,0.921921968460083,1.0,0.9490000047683714,0.19439002120494844,0.5463958382606506,0.4168032109737396,0.03678315877914429,350.0,333.0,317.0,1000
300,8,0.22214451432228088,0.22101297974586487,0.004680863115936518,0.1456701356172562,0.9000000357627869,0.9156250357627869,1.0,0.9400000057220459,0.21567401385307314,0.5476586222648621,0.4159091114997864,0.036432310938835144,330.0,320.0,350.0,1000
301,8,0.21970456838607788,0.19546616077423096,0.004645016044378281,0.1423566755056381,0.8988094925880432,0.9358600378036499,1.0,0.9440000057220459,0.20227464938163758,0.5481168627738953,0.41575613617897034,0.03611079975962639,336.0,343.0,321.0,1000
302,8,0.18809901177883148,0.20868642628192902,0.0046220216900110245,0.13269777595996857,0.9196141362190247,0.9252872467041016,1.0,0.9490000042915344,0.18941175460815432,0.5489076375961304,0.41537126898765564,0.03572332113981247,311.0,348.0,341.0,1000
303,8,0.20508883893489838,0.18706169724464417,0.004602108616381884,0.1332540515065193,0.9194029569625854,0.9406527876853943,1.0,0.9530000057220459,0.18577920055389402,0.5498743057250977,0.4145345687866211,0.0355541966855526,335.0,337.0,328.0,1000
304,8,0.2105621099472046,0.19594070315361023,0.00458721024915576,0.13526311099529267,0.9144542217254639,0.9150943160057068,1.0,0.944000005722046,0.19658468627929687,0.5499892830848694,0.4146256148815155,0.03536171466112137,339.0,318.0,343.0,1000
305,8,0.1996820718050003,0.23101873695850372,0.004553967155516148,0.14388184928894043,0.9319526553153992,0.8827160000801086,1.0,0.9390000052452088,0.20604820799827575,0.5501989126205444,0.4146224856376648,0.03518649563193321,338.0,324.0,338.0,1000
306,8,0.17794467508792877,0.23673668503761292,0.004654967226088047,0.13871223735809327,0.9584568738937378,0.9110430479049683,1.0,0.9570000023841858,0.19454818272590638,0.5493331551551819,0.41581088304519653,0.03496922180056572,337.0,326.0,337.0,1000
307,8,0.19700592756271362,0.1916119009256363,0.004628555383533239,0.13160650730133056,0.9333332777023315,0.9380283355712891,1.0,0.957000005722046,0.18804853606224062,0.549290120601654,0.4160125255584717,0.0347110815346241,315.0,355.0,330.0,1000
308,8,0.2287810742855072,0.23757854104042053,0.004617213271558285,0.1541675338745117,0.9090909957885742,0.8805969953536987,1.0,0.9310000042915344,0.22323527693748474,0.5498090386390686,0.415753573179245,0.03443692624568939,319.0,335.0,346.0,1000
309,8,0.19293206930160522,0.21941646933555603,0.004602460656315088,0.13994690990448,0.9351851940155029,0.9075143933296204,1.0,0.9470000057220459,0.19853324818611148,0.5500196218490601,0.41571006178855896,0.034271080046892166,324.0,346.0,330.0,1000
310,8,0.17922666668891907,0.22515852749347687,0.004634388722479343,0.13314822936058043,0.946540892124176,0.8942598700523376,1.0,0.948000002861023,0.19211455202102662,0.5494372248649597,0.41647017002105713,0.034069038927555084,318.0,331.0,351.0,1000
311,8,0.21661219000816345,0.24846991896629333,0.004676994867622852,0.15192982482910156,0.9240121841430664,0.880503237247467,1.0,0.9370000052452088,0.22278910994529724,0.5488407611846924,0.417281836271286,0.03386598452925682,329.0,318.0,353.0,1000
312,8,0.21848386526107788,0.22638140618801117,0.004682459868490696,0.14740811920166014,0.9037899971008301,0.884984016418457,1.0,0.931000002861023,0.21373030138015744,0.5489903688430786,0.41737547516822815,0.033649854362010956,343.0,313.0,344.0,1000
313,8,0.15793520212173462,0.20362588763237,0.004706278443336487,0.11705504006147384,0.9354839324951172,0.9202454686164856,1.0,0.9540000019073487,0.17027139782905581,0.5485848188400269,0.41802889108657837,0.03340958058834076,310.0,326.0,364.0,1000
314,8,0.19840222597122192,0.23128820955753326,0.004718566779047251,0.14440709209442137,0.9235474467277527,0.9020770788192749,1.0,0.9420000042915345,0.20866096317768096,0.5478781461715698,0.41900700330734253,0.03310701996088028,327.0,337.0,336.0,1000
315,8,0.21488937735557556,0.1888432800769806,0.004709502216428518,0.1375132601261139,0.9120234847068787,0.9186747074127197,1.0,0.943000002861023,0.19954184210300446,0.548503577709198,0.41854315996170044,0.03290462866425514,341.0,332.0,327.0,1000
316,8,0.1913154125213623,0.2371790111064911,0.004726622719317675,0.14817944419384002,0.9360464811325073,0.8914955854415894,1.0,0.9410000057220461,0.20358740270137787,0.5486495494842529,0.4185717701911926,0.032762669026851654,344.0,341.0,315.0,1000
317,8,0.21421338617801666,0.23015248775482178,0.004718855023384094,0.14935638666152956,0.9184290766716003,0.8952096700668335,1.0,0.9380000009536743,0.21284701323509214,0.5486835837364197,0.41875728964805603,0.032574862241744995,331.0,334.0,335.0,1000
318,8,0.20032432675361633,0.2030821144580841,0.004701278638094664,0.14003748512268066,0.9217391014099121,0.9064328074455261,1.0,0.9410000019073486,0.19739009070396424,0.548992395401001,0.4186634123325348,0.03234957158565521,345.0,342.0,313.0,1000
319,8,0.20570066571235657,0.20814496278762817,0.004671333357691765,0.13456077700853347,0.9372937679290771,0.9056047201156616,1.0,0.9490000023841858,0.19795912575721739,0.5500270128250122,0.41794002056121826,0.032070767134428024,303.0,339.0,358.0,1000
320,8,0.19737592339515686,0.2026452273130417,0.004655657801777124,0.13657859539985653,0.9148351550102234,0.9198718667030334,1.0,0.9440000057220459,0.1969148817062378,0.5504442453384399,0.4177447557449341,0.03180200234055519,364.0,312.0,324.0,1000
321,8,0.21100206673145294,0.2052096724510193,0.004647658206522465,0.13933700001239777,0.9274924993515015,0.9063445329666138,1.0,0.9450000042915345,0.20308631503582,0.5508111119270325,0.41766059398651123,0.03153267502784729,331.0,331.0,338.0,1000
322,8,0.18912935256958008,0.19300095736980438,0.004627408925443888,0.1271731513738632,0.9235669374465942,0.9329445362091064,1.0,0.9530000019073486,0.18608420062065123,0.5515890121459961,0.4170908033847809,0.03128229081630707,314.0,343.0,343.0,1000
323,8,0.1860349178314209,0.21367081999778748,0.004604984540492296,0.13102710032463075,0.9375000596046448,0.8990825414657593,1.0,0.9470000042915345,0.1952577130794525,0.5512953400611877,0.4175516963005066,0.03112797625362873,320.0,327.0,353.0,1000
324,8,0.19974613189697266,0.19180423021316528,0.004591007251292467,0.13290338492393494,0.9351032972335815,0.9427710771560669,1.0,0.9590000023841859,0.18985789799690247,0.5513424277305603,0.41772809624671936,0.03092958778142929,339.0,332.0,329.0,1000
325,8,0.20391762256622314,0.2293006330728531,0.00457413587719202,0.1461261966228485,0.9175823926925659,0.9022802114486694,1.0,0.9400000019073486,0.20869115293025972,0.5515906810760498,0.4177247881889343,0.03068406693637371,364.0,307.0,329.0,1000
326,8,0.1919432431459427,0.2109316736459732,0.00459312554448843,0.14641089844703675,0.931034505367279,0.9159419536590576,1.0,0.9450000019073486,0.195813955783844,0.5514703989028931,0.4179832637310028,0.030537068843841553,377.0,345.0,278.0,1000
327,8,0.1908358484506607,0.21543702483177185,0.004605430644005537,0.13989459788799288,0.9209038615226746,0.9057750701904297,1.0,0.94100000333786,0.19563157200813294,0.5510575771331787,0.41862428188323975,0.030322473496198654,354.0,329.0,317.0,1000
328,8,0.22668024897575378,0.20462872087955475,0.004596449434757233,0.1443199951648712,0.9137380123138428,0.9116809964179993,1.0,0.9420000028610229,0.2147285566329956,0.5518848299980164,0.41799670457839966,0.030103882774710655,313.0,351.0,336.0,1000
329,8,0.18777860701084137,0.2256912738084793,0.004580307751893997,0.14031446981430054,0.9292035102844238,0.8948948979377747,1.0,0.9410000019073487,0.19667339706420894,0.5516148209571838,0.4184938371181488,0.029917318373918533,339.0,333.0,328.0,1000
330,8,0.20573459565639496,0.2557985782623291,0.004605521447956562,0.15839679533243178,0.9171427488327026,0.8795181512832642,1.0,0.93100000333786,0.22141640293598178,0.5506940484046936,0.4195956289768219,0.029730161651968956,350.0,332.0,318.0,1000
331,8,0.202488511800766,0.21025343239307404,0.004640862345695496,0.1399746010899544,0.911504328250885,0.9156626462936401,1.0,0.942000005722046,0.19888989531993867,0.5506719350814819,0.4197658598423004,0.02956264466047287,339.0,332.0,329.0,1000
332,8,0.20170703530311584,0.20625409483909607,0.004599219188094139,0.13519627344608307,0.9204893112182617,0.914634108543396,1.0,0.9460000066757202,0.19815803241729738,0.5513520836830139,0.4192882180213928,0.029360851272940636,327.0,328.0,345.0,1000
333,8,0.1875569224357605,0.21791954338550568,0.004629112314432859,0.13473975533246996,0.9113922715187073,0.9085545539855957,1.0,0.9410000047683714,0.19640367078781126,0.5509799718856812,0.4197397530078888,0.029212623834609985,316.0,339.0,345.0,1000
334,8,0.23064205050468445,0.23085907101631165,0.004648689180612564,0.15229398739337924,0.8885447978973389,0.8969696760177612,1.0,0.9300000042915344,0.22561134171485897,0.5514580607414246,0.4194554090499878,0.029068410396575928,323.0,330.0,347.0,1000
335,8,0.21529358625411987,0.20882557332515717,0.004630196839570999,0.14526085472106934,0.9053254127502441,0.9088234901428223,1.0,0.9370000061988831,0.20570603752136232,0.5519912838935852,0.41913267970085144,0.028890732675790787,338.0,340.0,322.0,1000
336,8,0.1985556036233902,0.18394717574119568,0.0045959013514220715,0.12798248261213305,0.9244711995124817,0.9242423176765442,1.0,0.95000000333786,0.18762580370903012,0.5532897710800171,0.4180026948451996,0.02867455780506134,331.0,330.0,339.0,1000
337,8,0.2143525928258896,0.23062290251255035,0.004583762492984533,0.15670805180072783,0.9048843383789062,0.8910256028175354,1.0,0.9290000019073487,0.21419585311412812,0.5536643862724304,0.4178435802459717,0.028498899191617966,389.0,312.0,299.0,1000
338,8,0.18634037673473358,0.16765612363815308,0.004587159026414156,0.12248408365249634,0.9312320351600647,0.9281436204910278,1.0,0.9520000033378602,0.1727824857234955,0.5543088316917419,0.4174037277698517,0.02830500714480877,349.0,334.0,317.0,1000
339,8,0.1993546485900879,0.2311124950647354,0.004596726503223181,0.1464940377473831,0.9138461351394653,0.9135446548461914,1.0,0.9420000047683715,0.20836847102642056,0.5543783903121948,0.41740545630455017,0.028195519000291824,325.0,347.0,328.0,1000
340,8,0.17647044360637665,0.18695007264614105,0.004601696040481329,0.12199847602844238,0.940119743347168,0.9240121245384216,1.0,0.9550000066757203,0.1756939013004303,0.5547575354576111,0.4172784686088562,0.027958955615758896,334.0,329.0,337.0,1000
