epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,alpha_group:0,alpha_group:1,count_group:0,count_group:1,count
1,550,0.06493039429187775,0.06929681450128555,0.06710270382463934,0.9925373792648315,0.993718683719635,0.9931249999999999,0.06704280018806456,0.5280141830444336,0.47190073132514954,804.0,796.0,1600
1,600,0.047418370842933655,0.05301825702190399,0.05033381529152393,0.9986961483955383,0.9987995624542236,0.9987499999999999,0.0502085170894861,0.5271250605583191,0.4728972613811493,767.0,833.0,1600
1,650,0.06165187805891037,0.054357852786779404,0.05792281597852705,0.989769697189331,0.9987776279449463,0.994375,0.05735522471368311,0.5257028937339783,0.47434815764427185,782.0,818.0,1600
1,700,0.08040324598550797,0.07096367329359055,0.07551236025989055,0.9870299100875854,0.9927622079849243,0.9899999999999999,0.07645855657756327,0.5272831320762634,0.47262006998062134,771.0,829.0,1600
1,750,0.0842292457818985,0.07837334275245667,0.08137816190719606,0.9853838682174683,0.9948652982711792,0.99,0.08097632691264155,0.527929425239563,0.4720652401447296,821.0,779.0,1600
1,800,0.07719925045967102,0.07142714411020279,0.07438896261155607,0.9902558326721191,0.9948652386665344,0.9924999999999998,0.07562301836907862,0.5276974439620972,0.4723054766654968,821.0,779.0,1600
1,850,0.0715295597910881,0.07011233270168304,0.07080943755805495,0.9923759698867798,0.9950801134109497,0.9937500000000001,0.07115198880434036,0.5286247134208679,0.4713923931121826,787.0,813.0,1600
1,900,0.07283001393079758,0.07807169109582901,0.07547706544399263,0.9949494004249573,0.9975245594978333,0.9962500000000001,0.0752914150059223,0.5269457101821899,0.47308292984962463,792.0,808.0,1600
1,950,0.07824543863534927,0.07449757307767868,0.0763691660016775,0.9924904108047485,0.9975032210350037,0.9949999999999997,0.07504606232047077,0.5259741544723511,0.47400882840156555,799.0,801.0,1600
1,1000,0.07535447180271149,0.07992240786552429,0.07760417260229588,0.9938423037528992,0.9961929321289062,0.995,0.07718258835375305,0.5237330198287964,0.47631391882896423,812.0,788.0,1600
1,1050,0.08464163541793823,0.08454408496618271,0.08459352396428582,0.9913689494132996,0.9974650740623474,0.994375,0.0854024398326874,0.5213389992713928,0.47868749499320984,811.0,789.0,1600
1,1100,0.09231062233448029,0.08859196305274963,0.0904629236459732,0.9888198375701904,0.9974842667579651,0.9931249999999998,0.09107518330216408,0.5212209224700928,0.4787205457687378,805.0,795.0,1600
1,1150,0.09384749829769135,0.09556794166564941,0.09476147487759591,0.9813331365585327,0.9952942132949829,0.9887499999999998,0.09425367444753645,0.5208293795585632,0.47918641567230225,750.0,850.0,1600
1,1200,0.09291625022888184,0.09250503033399582,0.09271270558238028,0.9876238107681274,0.9949495792388916,0.99125,0.09292924106121062,0.5190431475639343,0.4809595048427582,808.0,792.0,1600
1,1250,0.11358636617660522,0.10219311714172363,0.10776158168911927,0.9782608151435852,0.9914424419403076,0.985,0.10714644238352775,0.5195536613464355,0.48048684000968933,782.0,818.0,1600
1,1300,0.09693226963281631,0.10154236853122711,0.09928342565894127,0.9936225414276123,0.9963234663009644,0.9949999999999998,0.0993055185675621,0.5188136100769043,0.48117053508758545,784.0,816.0,1600
1,1350,0.1027183011174202,0.10509010404348373,0.10399018749594688,0.9878705739974976,0.995337963104248,0.9918749999999996,0.1040835539996624,0.5163276791572571,0.48364901542663574,742.0,858.0,1600
1,1400,0.10895854234695435,0.10588905215263367,0.10748518273234371,0.9867788553237915,0.9960936903953552,0.9912499999999999,0.10798215180635447,0.514901876449585,0.48511138558387756,832.0,768.0,1600
1,1450,0.12259109318256378,0.1169247180223465,0.11956311270594594,0.9798657894134521,0.9941520094871521,0.9875000000000002,0.12070686757564542,0.5146955847740173,0.48530739545822144,745.0,855.0,1600
1,1500,0.1259826272726059,0.11961055546998978,0.12286030128598215,0.9803920984268188,0.9923469424247742,0.98625,0.12373559966683384,0.514998197555542,0.4850066900253296,816.0,784.0,1600
1,1550,0.12077495455741882,0.11460208892822266,0.11770394265651703,0.9863183498382568,0.9987437725067139,0.9925,0.11808668732643124,0.5148517489433289,0.4851124882698059,804.0,796.0,1600
1,1563,0.10656671971082687,0.11814757436513901,0.11190726525876156,0.9906976819038391,1.0,0.9949874686716791,0.1116923966204612,0.5138557553291321,0.48616060614585876,215.0,184.0,399
2,50,0.11927200853824615,0.11008843034505844,0.11475484535098072,0.9852399230003357,0.9987292289733887,0.991875,0.1154215608537197,0.5142514109611511,0.4857546091079712,813.0,787.0,1600
2,100,0.1116572842001915,0.12357544898986816,0.11774299234151836,0.9936144351959229,0.9914320707321167,0.9924999999999998,0.1168005301058292,0.5115203857421875,0.4885489046573639,783.0,817.0,1600
2,150,0.12452889233827591,0.11809703707695007,0.12137327671051025,0.986503005027771,0.9923567175865173,0.9893749999999998,0.12118258163332939,0.5090489983558655,0.4909621477127075,815.0,785.0,1600
2,200,0.11315742135047913,0.11723692715167999,0.11526854410767551,0.9896373152732849,1.0,0.9949999999999998,0.11477426305413249,0.5075526237487793,0.49240216612815857,772.0,828.0,1600
2,250,0.13284000754356384,0.12909765541553497,0.1309828817844391,0.9851115345954895,0.9911839962005615,0.9881250000000001,0.13107641026377675,0.5052803158760071,0.4945746064186096,806.0,794.0,1600
2,300,0.14527276158332825,0.13068537414073944,0.1380428871512413,0.9789342880249023,0.9911728501319885,0.9849999999999999,0.13949346110224717,0.505639374256134,0.49429506063461304,807.0,793.0,1600
2,350,0.13435329496860504,0.12943950295448303,0.13194244474172595,0.987730085849762,0.9936306476593018,0.990625,0.131819856017828,0.5071709156036377,0.49279147386550903,815.0,785.0,1600
2,400,0.13619962334632874,0.121558278799057,0.12903450399637223,0.9853121042251587,0.9961686134338379,0.990625,0.1286381995677948,0.5079300403594971,0.49191057682037354,817.0,783.0,1600
2,450,0.12691271305084229,0.129104346036911,0.12799620091915132,0.9913473129272461,0.9949430823326111,0.9931250000000001,0.12933822751045224,0.5076112151145935,0.49231311678886414,809.0,791.0,1600
2,500,0.13428908586502075,0.127702534198761,0.13098345279693605,0.9899623990058899,0.9962640404701233,0.9931249999999997,0.1317886069417,0.5068302750587463,0.4931632876396179,797.0,803.0,1600
2,550,0.12710262835025787,0.12232048809528351,0.12469659239053721,0.9911949038505554,0.9950311183929443,0.9931249999999999,0.12448781773447988,0.5069334506988525,0.4930992126464844,795.0,805.0,1600
2,600,0.1496589630842209,0.1387457251548767,0.14442059099674226,0.9795671701431274,0.989583432674408,0.9843750000000001,0.14546166688203802,0.5064661502838135,0.4935091733932495,832.0,768.0,1600
2,650,0.158250093460083,0.15107516944408417,0.15455050110816956,0.9716127514839172,0.9903030395507812,0.9812499999999998,0.15367578163743018,0.5077975988388062,0.4922051429748535,775.0,825.0,1600
2,700,0.15628844499588013,0.1449914276599884,0.1506469674408436,0.9775280952453613,0.987484335899353,0.9825,0.15038849323987963,0.5087077021598816,0.491294264793396,801.0,799.0,1600
2,750,0.14494392275810242,0.14264844357967377,0.14383347585797304,0.9818401336669922,0.9870800971984863,0.9843750000000002,0.14264681592583653,0.5080840587615967,0.49196240305900574,826.0,774.0,1600
2,800,0.14134584367275238,0.13210293650627136,0.13681102201342585,0.982822060585022,0.9949043989181519,0.9887499999999999,0.13644145160913465,0.5093168616294861,0.49071863293647766,815.0,785.0,1600
2,850,0.13592968881130219,0.12933821976184845,0.13273283302783964,0.9890775084495544,0.9948453307151794,0.9918750000000002,0.1329879638552666,0.5074524283409119,0.4925960302352905,824.0,776.0,1600
2,900,0.14893575012683868,0.13410113751888275,0.1417131289839745,0.9805116653442383,0.9922977685928345,0.9862500000000001,0.14259140089154237,0.5097306966781616,0.49037808179855347,821.0,779.0,1600
2,950,0.14287379384040833,0.12723839282989502,0.1349583850800991,0.9848102331161499,0.9962964057922363,0.990625,0.1341810730099678,0.5127111077308655,0.48734050989151,790.0,810.0,1600
2,1000,0.14189571142196655,0.12947683036327362,0.1356319306790828,0.9861288070678711,0.9925651550292969,0.9893749999999998,0.1354477091133593,0.5144290328025818,0.4856562912464142,793.0,807.0,1600
2,1050,0.13419309258460999,0.13606803119182587,0.13511415168642996,0.9901719689369202,0.9949108362197876,0.9925,0.13438625648617752,0.5159363746643066,0.48411625623703003,814.0,786.0,1600
2,1100,0.15524663031101227,0.13935869932174683,0.14708420157432553,0.9755784273147583,0.9890510439872742,0.9825000000000002,0.14856868669390663,0.5162539482116699,0.4837646484375,778.0,822.0,1600
2,1150,0.1515277922153473,0.1385464370250702,0.1451993891596794,0.9768293499946594,0.9935896396636963,0.9849999999999998,0.1450660967826842,0.5179253816604614,0.48211929202079773,820.0,780.0,1600
2,1200,0.13913904130458832,0.1405423879623413,0.13986878797411909,0.984375,0.9915865063667297,0.9881250000000001,0.14013752043247224,0.5166550874710083,0.4833717346191406,768.0,832.0,1600
2,1250,0.13692332804203033,0.13703380525112152,0.13697877570986744,0.9861982464790344,0.993773341178894,0.9899999999999998,0.13648799687623975,0.5144794583320618,0.4854823052883148,797.0,803.0,1600
2,1300,0.14605207741260529,0.13464941084384918,0.14029374316334725,0.9797980785369873,0.9950497150421143,0.9874999999999999,0.14109101548790925,0.5148147344589233,0.48518651723861694,792.0,808.0,1600
2,1350,0.1367618292570114,0.13100099563598633,0.13388140723109243,0.9887499809265137,0.9987500309944153,0.99375,0.13314998492598534,0.5146037340164185,0.48541298508644104,800.0,800.0,1600
2,1400,0.15065309405326843,0.13219861686229706,0.14186409950256348,0.9797136187553406,0.9934382438659668,0.98625,0.14207331597805029,0.5159217715263367,0.4840722680091858,838.0,762.0,1600
2,1450,0.13966752588748932,0.1440776139497757,0.14186984091997137,0.9887641668319702,0.987484335899353,0.9881250000000001,0.1423434354364872,0.5162965655326843,0.48374709486961365,801.0,799.0,1600
2,1500,0.14964604377746582,0.1373756229877472,0.14369489550590514,0.979369044303894,0.9909794330596924,0.9849999999999999,0.14340892434120175,0.5162470936775208,0.48378562927246094,824.0,776.0,1600
2,1550,0.14522035419940948,0.13569074869155884,0.14052701637148854,0.985221803188324,0.9898477792739868,0.9874999999999999,0.14077539026737215,0.517259955406189,0.4827549457550049,812.0,788.0,1600
2,1563,0.13975921273231506,0.16214042901992798,0.15114613975349223,0.9846938252449036,0.9704433679580688,0.9774436090225562,0.15212838265830111,0.5175126194953918,0.4823492765426636,196.0,203.0,399
3,50,0.13679663836956024,0.13000299036502838,0.13338710322976116,0.9912170767784119,0.9950187802314758,0.9931249999999998,0.13329536989331242,0.5158301591873169,0.4841570258140564,797.0,803.0,1600
3,100,0.14049988985061646,0.13099415600299835,0.13581235185265544,0.9815043210983276,0.9949302077293396,0.9881250000000001,0.13492909789085378,0.517772912979126,0.48222777247428894,811.0,789.0,1600
3,150,0.13256439566612244,0.12584581971168518,0.1291841195523739,0.9886792898178101,0.9975155591964722,0.993125,0.13065303161740302,0.5175005197525024,0.4824575185775757,795.0,805.0,1600
3,200,0.15472012758255005,0.14089444279670715,0.1476085513830186,0.9819819927215576,0.9902796149253845,0.98625,0.1493710300326347,0.5191307663917542,0.48088642954826355,777.0,823.0,1600
3,250,0.1411685198545456,0.1300256848335266,0.13555532291531558,0.9861462116241455,0.9975186586380005,0.9918749999999998,0.13622394040226934,0.5209794044494629,0.4790007472038269,794.0,806.0,1600
3,300,0.14414392411708832,0.13857607543468475,0.14136694401502606,0.9837905168533325,0.9899749159812927,0.9868750000000002,0.14220359161496163,0.5206487774848938,0.4792611598968506,802.0,798.0,1600
3,350,0.1565062552690506,0.13460730016231537,0.14566624939441677,0.9789605140686035,0.991161584854126,0.9849999999999999,0.14599095880985252,0.5239090323448181,0.4759819209575653,808.0,792.0,1600
3,400,0.14200767874717712,0.13025271892547607,0.13611551254987722,0.9849624633789062,0.9987531304359436,0.9918749999999997,0.13567115694284432,0.5259378552436829,0.47409728169441223,798.0,802.0,1600
3,450,0.13239364326000214,0.1318793147802353,0.13214064329862601,0.9901599287986755,0.9949173331260681,0.9924999999999998,0.13319937497377393,0.5257066488265991,0.47421345114707947,813.0,787.0,1600
3,500,0.1504545509815216,0.13422366976737976,0.14255217269062997,0.9817295670509338,0.9948651790618896,0.9881249999999999,0.14166861802339556,0.5262986421585083,0.4736635982990265,821.0,779.0,1600
3,550,0.1436731219291687,0.13628630340099335,0.14003511816263192,0.982758641242981,0.9949239492416382,0.9887499999999999,0.14041870146989816,0.527317464351654,0.4726495146751404,812.0,788.0,1600
3,600,0.14867733418941498,0.1343103051185608,0.14140403315424913,0.9822784662246704,0.9913579225540161,0.9868750000000002,0.1417645852267741,0.5293228030204773,0.4706292748451233,790.0,810.0,1600
3,650,0.1291249841451645,0.12702079117298126,0.12807421490550033,0.9925093054771423,0.996245265007019,0.9943749999999998,0.12833442360162728,0.5298210978507996,0.4701688289642334,801.0,799.0,1600
3,700,0.13267023861408234,0.1218639463186264,0.1273683866858482,0.9901841282844543,0.9987261295318604,0.9943750000000001,0.12721717789769177,0.5285387635231018,0.4714583456516266,815.0,785.0,1600
3,750,0.13361957669258118,0.13531741499900818,0.13451730057597155,0.9893898963928223,0.9905436635017395,0.99,0.13441300302743914,0.5278539657592773,0.4721618890762329,754.0,846.0,1600
3,800,0.1443057656288147,0.1385572850704193,0.14138121679425245,0.9809160828590393,0.9901719689369202,0.9856249999999998,0.14099434107542033,0.5267879962921143,0.4731977581977844,786.0,814.0,1600
3,850,0.14542213082313538,0.1309642493724823,0.13847333639860152,0.9747291207313538,0.9960989356040955,0.9849999999999997,0.13862033292651174,0.526566207408905,0.47343236207962036,831.0,769.0,1600
3,900,0.15790745615959167,0.1479429304599762,0.15285043522715566,0.978426456451416,0.9913792610168457,0.9850000000000001,0.15384532466530793,0.5286477208137512,0.4713312089443207,788.0,812.0,1600
3,950,0.15091483294963837,0.13240031898021698,0.1415881514549255,0.9748110771179199,0.9962778687477112,0.9856249999999999,0.14209527567029,0.5318037271499634,0.4681733548641205,794.0,806.0,1600
3,1000,0.13335557281970978,0.13371548056602478,0.1335366578400135,0.9849054217338562,0.992546558380127,0.98875,0.13384952619671828,0.5315924286842346,0.46842262148857117,795.0,805.0,1600
3,1050,0.13169711828231812,0.1266830861568451,0.12914625197649,0.9872773289680481,0.9950859546661377,0.9912499999999999,0.1285953304171562,0.5300797820091248,0.4699071943759918,786.0,814.0,1600
3,1100,0.1524513065814972,0.14255546033382416,0.1476765248179434,0.9806763529777527,0.9909325242042542,0.9856249999999999,0.14668108135461805,0.5290845036506653,0.4709535241127014,828.0,772.0,1600
3,1150,0.14000190794467926,0.13503451645374298,0.13758960664272304,0.9842040538787842,0.9935649633407593,0.9887499999999997,0.13856825768947603,0.5300254821777344,0.469978928565979,823.0,777.0,1600
3,1200,0.13928519189357758,0.1359235942363739,0.13761492401361472,0.9850930571556091,0.9886793494224548,0.9868750000000001,0.13761130824685094,0.5306782126426697,0.4693252146244049,805.0,795.0,1600
3,1250,0.13265551626682281,0.1264384686946869,0.12959751173853878,0.988929808139801,0.997458815574646,0.9931249999999999,0.12971528381109243,0.5306214094161987,0.46940386295318604,813.0,787.0,1600
3,1300,0.1282653957605362,0.12981067597866058,0.12902548521757123,0.9913899898529053,0.9949175119400024,0.9931250000000001,0.12875220313668248,0.5298075675964355,0.47015953063964844,813.0,787.0,1600
3,1350,0.12415841221809387,0.12087081372737885,0.12254953071475026,0.9926560521125793,0.9987229704856873,0.9956250000000001,0.12267564982175824,0.5266851186752319,0.4732572138309479,817.0,783.0,1600
3,1400,0.13986511528491974,0.13728980720043182,0.13853561580181123,0.9844961166381836,0.9903149008750916,0.9875000000000003,0.13846488162875167,0.5268610119819641,0.4731093645095825,774.0,826.0,1600
3,1450,0.16257283091545105,0.14481696486473083,0.15361720591783512,0.9709963202476501,0.9876083731651306,0.9793750000000002,0.1523533158004284,0.5272620320320129,0.4728870391845703,793.0,807.0,1600
3,1500,0.13704246282577515,0.13677455484867096,0.13690881371498106,0.9812968373298645,0.9912281036376953,0.9862500000000001,0.1376062831282616,0.5268210768699646,0.47314712405204773,802.0,798.0,1600
3,1550,0.13906794786453247,0.14796583354473114,0.143644799441099,0.9819819927215576,0.9842041730880737,0.983125,0.14197748363018034,0.5228990316390991,0.4770777225494385,777.0,823.0,1600
3,1563,0.1690506786108017,0.13646404445171356,0.15108313230344822,0.97206711769104,0.9954545497894287,0.9849624060150375,0.1537489738306007,0.5214216113090515,0.4786948561668396,179.0,220.0,399
4,50,0.13805994391441345,0.13440431654453278,0.13628925040364265,0.9830302596092224,0.987096905708313,0.9850000000000002,0.1362869177758693,0.5214435458183289,0.47858333587646484,825.0,775.0,1600
4,100,0.1445576250553131,0.13291460275650024,0.13858328714966764,0.9794608950614929,0.9963458776473999,0.988125,0.14019318461418145,0.5229953527450562,0.4770330488681793,779.0,821.0,1600
4,150,0.15328237414360046,0.14531387388706207,0.14930310010910025,0.9750311374664307,0.9799750447273254,0.9774999999999998,0.14869106605648985,0.5226453542709351,0.4773067533969879,801.0,799.0,1600
4,200,0.1399042010307312,0.12546637654304504,0.13278456404805178,0.9889026284217834,0.9987326860427856,0.9937499999999998,0.13292866989970203,0.5242906212806702,0.47561386227607727,811.0,789.0,1600
4,250,0.14169232547283173,0.13203078508377075,0.1368434499204158,0.9774153828620911,0.9962639808654785,0.9868750000000002,0.13769181773066513,0.5266486406326294,0.4733405113220215,797.0,803.0,1600
4,300,0.1342216581106186,0.12963730096817017,0.1318836162984371,0.9872448444366455,0.9987744688987732,0.9931250000000001,0.13213571086525921,0.5265175700187683,0.47345417737960815,784.0,816.0,1600
4,350,0.13466337323188782,0.12967133522033691,0.13202071532607074,0.9893757104873657,0.9940968155860901,0.9918749999999998,0.13240316689014434,0.5250945687294006,0.47484031319618225,753.0,847.0,1600
4,400,0.13753898441791534,0.1311589479446411,0.13424928754568094,0.9858062863349915,0.9915151596069336,0.98875,0.13337464660406104,0.5249183773994446,0.4750646948814392,775.0,825.0,1600
4,450,0.13415241241455078,0.1259511113166809,0.12986211031675346,0.9816514253616333,0.9952210187911987,0.9887499999999999,0.1305706766247749,0.5241569876670837,0.47584018111228943,763.0,837.0,1600
4,500,0.13243351876735687,0.12983585894107819,0.131103825122118,0.9897568225860596,0.9902318716049194,0.9899999999999999,0.1308225032687187,0.525044858455658,0.4749414622783661,781.0,819.0,1600
4,550,0.13970910012722015,0.13533809781074524,0.13746076166629792,0.9781208634376526,0.9914944767951965,0.9849999999999999,0.1379525016248226,0.5241556167602539,0.4758135676383972,777.0,823.0,1600
4,600,0.14441610872745514,0.12358079850673676,0.1337119729816913,0.9807198643684387,0.9975669384002686,0.989375,0.13438243180513382,0.525462806224823,0.47454676032066345,778.0,822.0,1600
4,650,0.13556131720542908,0.1384085714817047,0.13697247400879867,0.9826517105102539,0.9899117350578308,0.9862500000000002,0.1365814638137817,0.5268375277519226,0.47315698862075806,807.0,793.0,1600
4,700,0.15252193808555603,0.13138452172279358,0.14208535268902783,0.9728394150733948,0.9924051761627197,0.9825,0.14292117550969133,0.5279191732406616,0.47211527824401855,810.0,790.0,1600
4,750,0.14905792474746704,0.1425032913684845,0.14579700261354445,0.9763680696487427,0.9836682677268982,0.98,0.14638672262430194,0.5314727425575256,0.4684884548187256,804.0,796.0,1600
4,800,0.15518298745155334,0.14097507297992706,0.14812343463301658,0.9726707339286804,0.9886792898178101,0.9806250000000001,0.14817734673619268,0.5304123163223267,0.46960774064064026,805.0,795.0,1600
4,850,0.14055252075195312,0.13262371718883514,0.1364047791063786,0.9803406596183777,0.9964156746864319,0.9887500000000001,0.13660450935363766,0.5320032238960266,0.4679785668849945,763.0,837.0,1600
4,900,0.13626539707183838,0.1284971833229065,0.1322938960790634,0.9872123599052429,0.995110034942627,0.9912500000000001,0.13189578264951707,0.5329738855361938,0.46702733635902405,782.0,818.0,1600
