epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,count_group:0,count_group:1,count_group:2,count
329,8,0.8338001370429993,0.25755590200424194,0.3964318037033081,0.5016688680648803,0.6470588445663452,0.9712460041046143,0.9221901893615723,0.8440000057220459,0.2658907594680786,0.01528803538531065,0.9822483062744141,0.0024670299608260393,340.0,313.0,347.0,1000
330,8,0.8387328386306763,0.2684912383556366,0.39030447602272034,0.4970741441249847,0.6223565340042114,0.9853801131248474,0.8899082541465759,0.8340000038146973,0.2774449083805084,0.015175914391875267,0.9823915958404541,0.0024222740903496742,331.0,342.0,327.0,1000
331,8,0.7576968669891357,0.2884046733379364,0.4013017416000366,0.4949976947307586,0.6721764206886292,0.9651898145675659,0.8971961736679077,0.8370000038146974,0.2966362700462341,0.014963271096348763,0.9826777577400208,0.0023599022533744574,363.0,316.0,321.0,1000
332,8,0.7824795842170715,0.2713906466960907,0.38271433115005493,0.4752080349922179,0.625,0.9740633964538574,0.9353846907615662,0.8470000009536744,0.2790445835590363,0.01476286817342043,0.9829344749450684,0.0023055770434439182,328.0,347.0,325.0,1000
333,8,0.8742396831512451,0.2665979862213135,0.41310781240463257,0.4956008520126344,0.5650684237480164,0.9859551191329956,0.9034090042114258,0.8340000052452088,0.27533079957962037,0.014750910922884941,0.9829938411712646,0.0022556583862751722,292.0,356.0,352.0,1000
334,8,0.710602879524231,0.2665751874446869,0.4052681624889374,0.4571528215408325,0.6890243887901306,0.9856322407722473,0.895061731338501,0.859000002861023,0.27125714278221136,0.014832084067165852,0.9829251766204834,0.0022469107061624527,328.0,348.0,324.0,1000
335,8,0.8494637608528137,0.27078914642333984,0.4112090468406677,0.517591531276703,0.6107954382896423,0.9824045896530151,0.8925082087516785,0.824000006198883,0.2815350503921509,0.014726964756846428,0.9830621480941772,0.0022144063841551542,352.0,341.0,307.0,1000
336,8,0.8176319003105164,0.2741553485393524,0.40598416328430176,0.51278311419487,0.6472222805023193,0.9936306476593018,0.9079754948616028,0.8410000033378601,0.2807605285644531,0.014611230231821537,0.9832236170768738,0.002160669770091772,360.0,314.0,326.0,1000
337,8,0.8367381691932678,0.2670672535896301,0.39526188373565674,0.5032735023498535,0.6023739576339722,0.9874213933944702,0.8927536606788635,0.8250000047683715,0.2755256433486939,0.014482530765235424,0.9834024310112,0.002114551141858101,337.0,318.0,345.0,1000
338,8,0.8642427921295166,0.2502078711986542,0.3796719014644623,0.49507795786857606,0.6322188377380371,0.9852942228317261,0.9063444137573242,0.84300000333786,0.2573755600452423,0.01449723169207573,0.9834253787994385,0.002079370664432645,329.0,340.0,331.0,1000
339,8,0.8258174657821655,0.2762377858161926,0.3984304666519165,0.5022590684890746,0.6358209252357483,0.9875776171684265,0.8892128467559814,0.8360000004768372,0.2850865867137909,0.01438070833683014,0.9835869073867798,0.0020308580715209246,335.0,322.0,343.0,1000
340,8,0.8869282603263855,0.26127761602401733,0.38965755701065063,0.5003540661334991,0.5700637102127075,0.9689265489578247,0.8945783376693726,0.8190000009536744,0.2690970768928528,0.014346590265631676,0.9836639165878296,0.0019909630063921213,314.0,354.0,332.0,1000
341,8,0.7292492389678955,0.25327372550964355,0.3657072186470032,0.4534040141105652,0.6397694945335388,0.9795322418212891,0.9196141362190247,0.8430000057220459,0.25823384249210357,0.0142790786921978,0.9837598204612732,0.001962088281288743,347.0,342.0,311.0,1000
342,8,0.8073228001594543,0.25977012515068054,0.3862959146499634,0.4745524387359619,0.6389776468276978,0.9883721470832825,0.9387755393981934,0.8620000033378601,0.26754564833641054,0.014110916294157505,0.9839610457420349,0.0019264569273218513,313.0,344.0,343.0,1000
343,8,0.8136821985244751,0.2670404016971588,0.3969363868236542,0.4925926196575165,0.6508876085281372,0.9856321215629578,0.9299362301826477,0.8550000042915344,0.27457522773742676,0.014018397778272629,0.9840938448905945,0.0018873366061598063,338.0,348.0,314.0,1000
344,8,0.8420531749725342,0.2566511034965515,0.39120617508888245,0.4744678373336792,0.6114864349365234,0.9892761707305908,0.8942598700523376,0.8460000047683716,0.26442027258872985,0.013945797458291054,0.9842078685760498,0.0018446126487106085,296.0,373.0,331.0,1000
345,8,0.8810238838195801,0.24830493330955505,0.40604063868522644,0.5235498287677764,0.5807365775108337,0.9779874682426453,0.8723403811454773,0.8029999999999998,0.25784001207351687,0.014111891388893127,0.9840431809425354,0.0018371709156781435,353.0,318.0,329.0,1000
346,8,0.8825594186782837,0.2695881724357605,0.38720402121543884,0.5203220829963683,0.6337209343910217,0.984227180480957,0.8938053846359253,0.8330000033378602,0.27662630391120907,0.014142260886728764,0.9840342402458191,0.0018224040977656841,344.0,317.0,339.0,1000
347,8,0.7630776166915894,0.2569688856601715,0.36249852180480957,0.4664851610660553,0.6387283205986023,0.9817073345184326,0.9325153231620789,0.8470000014305115,0.26471450042724604,0.014232803136110306,0.9839691519737244,0.0017978439573198557,346.0,328.0,326.0,1000
348,8,0.7985249161720276,0.2600884437561035,0.404555082321167,0.49354920530319213,0.6350575089454651,0.9789789319038391,0.8996865153312683,0.8340000038146972,0.2662954387664795,0.014159182086586952,0.9840867519378662,0.0017535805236548185,348.0,333.0,319.0,1000
349,8,0.7330332398414612,0.25467753410339355,0.39013156294822693,0.4585343413352966,0.6696697473526001,0.9881657361984253,0.9209727048873901,0.860000006198883,0.2629905072450638,0.01411894615739584,0.9841486811637878,0.0017323826905339956,333.0,338.0,329.0,1000
350,8,0.8265576362609863,0.2620343267917633,0.3775942921638489,0.49523650550842285,0.617816150188446,0.9760478734970093,0.9182389378547668,0.833000005722046,0.27098768639564513,0.0140466820448637,0.9842461943626404,0.001705732080154121,348.0,334.0,318.0,1000
351,8,0.901646077632904,0.28735795617103577,0.3978504538536072,0.5218421950340272,0.6024845242500305,0.9797688126564026,0.9006024599075317,0.8320000019073488,0.29512359547615047,0.014026886783540249,0.9842987060546875,0.0016791040543466806,322.0,346.0,332.0,1000
352,8,0.8217182755470276,0.2707897424697876,0.40679892897605896,0.496547814130783,0.6216216087341309,0.983146071434021,0.913183331489563,0.8410000023841858,0.2785909376144409,0.013896467164158821,0.984452486038208,0.001651231781579554,333.0,356.0,311.0,1000
353,8,0.8362091779708862,0.2697373628616333,0.41290509700775146,0.5043665075302124,0.6238532662391663,0.9878048896789551,0.8753623366355896,0.8300000004768371,0.2793038620948792,0.013916111551225185,0.9844454526901245,0.0016342876479029655,327.0,328.0,345.0,1000
354,8,0.736729085445404,0.2499779611825943,0.37798744440078735,0.4505969467163085,0.6666666269302368,0.9890710711479187,0.9069766998291016,0.8570000042915344,0.25738507151603696,0.013816449791193008,0.984575629234314,0.0016028984682634473,333.0,366.0,301.0,1000
355,8,0.7872031927108765,0.27157455682754517,0.3982641398906708,0.48374858307838436,0.6492308378219604,0.9752321839332581,0.9176136255264282,0.8490000014305115,0.2776213836669922,0.013746446929872036,0.984686017036438,0.0015723550459370017,325.0,323.0,352.0,1000
356,8,0.778161883354187,0.2637157440185547,0.4074927568435669,0.4834791972637177,0.6606605648994446,0.9848484396934509,0.9109792113304138,0.8520000009536746,0.27163518965244293,0.01364519726485014,0.9848134517669678,0.0015541937900707126,333.0,330.0,337.0,1000
357,8,0.8450434803962708,0.26147642731666565,0.4104510545730591,0.501762448310852,0.6360856294631958,0.9794721603393555,0.9066265821456909,0.8430000028610228,0.2722931709289551,0.01360020786523819,0.9848626852035522,0.0015351639594882727,327.0,341.0,332.0,1000
358,8,0.771286129951477,0.2504425346851349,0.39774274826049805,0.4806680915355682,0.662824273109436,0.9873818159103394,0.8988096117973328,0.8450000047683714,0.2571454603672027,0.01351778581738472,0.9849627614021301,0.0015189234400168061,347.0,317.0,336.0,1000
359,8,0.8242341876029968,0.26694202423095703,0.3910425901412964,0.4967540190219879,0.6088235974311829,0.9791044592857361,0.9046152830123901,0.8290000019073487,0.2743492770195008,0.013474129140377045,0.9850267767906189,0.001498622354120016,340.0,335.0,325.0,1000
360,8,0.8926541209220886,0.2657540440559387,0.39625468850135803,0.5127178511619567,0.6080246567726135,0.970588207244873,0.8898809552192688,0.8260000019073486,0.2752219960689545,0.01344849169254303,0.9850834608078003,0.0014659955631941557,324.0,340.0,336.0,1000
361,8,0.9817658066749573,0.2541263997554779,0.38372716307640076,0.5456974239349365,0.5626822113990784,0.9879879951477051,0.9166666269302368,0.8190000014305114,0.26472800195217133,0.01352122612297535,0.9850156307220459,0.0014627877390012145,343.0,333.0,324.0,1000
362,8,0.7894260883331299,0.26329487562179565,0.3954566717147827,0.48211999678611756,0.6352584362030029,0.9815384149551392,0.9075145125389099,0.8420000033378601,0.2702761001586914,0.01355820707976818,0.9850063920021057,0.001443380955606699,329.0,325.0,346.0,1000
363,8,0.9135180711746216,0.26417919993400574,0.37960392236709595,0.5208367140293122,0.5999999642372131,0.9723925590515137,0.9528024196624756,0.8410000057220458,0.27446608543395995,0.013453478924930096,0.9851177334785461,0.001428509596735239,335.0,326.0,339.0,1000
364,8,0.8227396607398987,0.2707287073135376,0.3848859965801239,0.5041377091407776,0.6260387301445007,0.9852941632270813,0.9030100107192993,0.8310000047683715,0.27931635332107546,0.013566475361585617,0.9850198030471802,0.0014152764342725277,361.0,340.0,299.0,1000
365,8,0.759784996509552,0.26025721430778503,0.3813258409500122,0.46891395044326784,0.6765578985214233,0.9939393997192383,0.9219219088554382,0.8630000052452087,0.26805256175994874,0.013511878438293934,0.9850930571556091,0.0013937746407464147,337.0,330.0,333.0,1000
366,8,0.7933927774429321,0.26759880781173706,0.3777821362018585,0.4753681812286377,0.6226993799209595,0.9767441749572754,0.9030303955078125,0.8370000019073487,0.27507173824310305,0.013367694802582264,0.9852730631828308,0.0013616386568173766,326.0,344.0,330.0,1000
367,8,1.046495795249939,0.28351375460624695,0.3856135606765747,0.5614630236625671,0.546875,0.9598853588104248,0.8882174491882324,0.8040000019073488,0.2959285773038864,0.013373357243835926,0.9852873682975769,0.001336516230367124,320.0,349.0,331.0,1000
368,8,0.9151043891906738,0.2747959494590759,0.37932127714157104,0.5224857306480408,0.6042295694351196,0.9785932302474976,0.9356724619865417,0.8400000028610229,0.2831360809803009,0.013407379388809204,0.9852777719497681,0.0013180550886318088,331.0,327.0,342.0,1000
369,8,0.8344146013259888,0.27242228388786316,0.41083264350891113,0.5107393617630005,0.6202898621559143,0.9790419340133667,0.9096572995185852,0.8330000023841859,0.28085062193870547,0.01336346473544836,0.9853465557098389,0.0012888541677966714,345.0,334.0,321.0,1000
370,8,0.7973088622093201,0.2634654641151428,0.38298749923706055,0.47954611206054687,0.6204818487167358,0.9766764044761658,0.9630769491195679,0.8540000019073486,0.27011662364006045,0.013205968774855137,0.9855170249938965,0.0012756228679791093,332.0,343.0,325.0,1000
371,8,0.798041045665741,0.23604580760002136,0.3902873992919922,0.49090545606613156,0.6260387897491455,0.9933775067329407,0.9465876817703247,0.8450000057220458,0.2426691915988922,0.013181399554014206,0.9855582118034363,0.0012601044727489352,361.0,302.0,337.0,1000
372,8,0.8185133337974548,0.2732444107532501,0.37502190470695496,0.4986712503433227,0.6112675666809082,0.9909638166427612,0.9424920082092285,0.8410000057220458,0.2809705626964569,0.013261199928820133,0.9855034351348877,0.0012363264104351401,355.0,332.0,313.0,1000
373,8,0.9747138023376465,0.28365376591682434,0.3875886797904968,0.5583007702827454,0.567335307598114,0.9665654301643372,0.9068323373794556,0.8080000038146974,0.29398782777786253,0.013332411646842957,0.9854627847671509,0.0012056611012667418,349.0,329.0,322.0,1000
374,8,0.8548389673233032,0.24905793368816376,0.3896317183971405,0.4981027688980103,0.6358209848403931,0.9940652847290039,0.9054878354072571,0.8450000047683716,0.2557928841114044,0.013343803584575653,0.985468864440918,0.0011900067329406738,335.0,337.0,328.0,1000
375,8,0.7659697532653809,0.2652539312839508,0.3709540367126465,0.4664505486488342,0.6516516804695129,0.9853371977806091,0.9263803362846375,0.8550000033378601,0.27470937538146967,0.013259612023830414,0.985571563243866,0.0011695687426254153,333.0,341.0,326.0,1000
376,8,0.7713680267333984,0.27181655168533325,0.3896351456642151,0.47113752961158756,0.6419752836227417,0.9664804935455322,0.9559749364852905,0.8580000009536745,0.27894750893115994,0.013091087341308594,0.985768735408783,0.001149795250967145,324.0,358.0,318.0,1000
377,8,0.752225399017334,0.2693256735801697,0.3988071084022522,0.4708341054916382,0.6646342277526855,0.9705015420913696,0.9219219088554382,0.8540000009536742,0.2754595556259155,0.012902721762657166,0.9859696626663208,0.0011281799525022507,328.0,339.0,333.0,1000
378,8,0.9488729238510132,0.25662803649902344,0.3773404061794281,0.5196960625648498,0.5975232720375061,0.991428554058075,0.9204892516136169,0.8410000038146972,0.2658029639720917,0.013008474372327328,0.9858852028846741,0.001109207165427506,323.0,350.0,327.0,1000
379,8,0.7885140180587769,0.26799049973487854,0.38965657353401184,0.4757150366306304,0.6510903239250183,0.9768116474151611,0.9311376810073853,0.8570000023841857,0.2732428185939789,0.013044223189353943,0.9858603477478027,0.0010949145071208477,321.0,345.0,334.0,1000
380,8,0.8650509119033813,0.27018308639526367,0.3819909989833832,0.5213840465545654,0.611731767654419,0.9866666793823242,0.900584876537323,0.8230000042915343,0.27683826684951784,0.01300123892724514,0.9859226942062378,0.0010750724468380213,358.0,300.0,342.0,1000
381,8,0.8244622945785522,0.25703561305999756,0.37969887256622314,0.4833542773723602,0.6165643930435181,0.9851632118225098,0.9258161187171936,0.8450000023841858,0.2644391212463379,0.013018427416682243,0.9859287142753601,0.0010531971929594874,326.0,337.0,337.0,1000
382,8,0.8317807912826538,0.26890212297439575,0.38991308212280273,0.5106561470031739,0.6301370859146118,0.982089638710022,0.9099999666213989,0.8320000019073486,0.2767803211212158,0.012902878224849701,0.9860592484474182,0.0010384980123490095,365.0,335.0,300.0,1000
383,8,0.8474079370498657,0.23337532579898834,0.37737080454826355,0.49271863770484925,0.6706231832504272,0.9799332022666931,0.8956044316291809,0.8450000042915344,0.23924434995651245,0.012893663719296455,0.9860870838165283,0.0010217407252639532,337.0,299.0,364.0,1000
384,8,0.894172191619873,0.25291678309440613,0.40633776783943176,0.5011782331466674,0.5928338766098022,0.9832402467727661,0.9373134970664978,0.8480000033378602,0.26426096534729004,0.012899685651063919,0.9860906004905701,0.0010098442435264587,307.0,358.0,335.0,1000
385,8,0.7980737686157227,0.2637356221675873,0.3991587162017822,0.48703697681427005,0.648648738861084,0.990963876247406,0.9014925956726074,0.8470000052452087,0.27020331621170046,0.012897014617919922,0.9861150979995728,0.0009884564206004143,333.0,332.0,335.0,1000
386,8,0.818695604801178,0.2585272789001465,0.3924359083175659,0.4930762343406677,0.6428571343421936,0.9779874682426453,0.9017341732978821,0.8390000057220459,0.2648532204627991,0.012824345380067825,0.9862089157104492,0.0009658620692789555,336.0,318.0,346.0,1000
387,8,0.7556567192077637,0.2646059989929199,0.4030769467353821,0.4823832969665527,0.6951566934585571,0.9688473343849182,0.8810976147651672,0.8440000023841858,0.26921657896041873,0.012696213088929653,0.9863476157188416,0.0009561134502291679,351.0,321.0,328.0,1000
388,8,0.9380620718002319,0.26872342824935913,0.3936990797519684,0.5262062392234803,0.5833333134651184,0.9857550859451294,0.9107692241668701,0.831,0.27716159534454343,0.012680662795901299,0.9863761067390442,0.0009434118401259184,324.0,351.0,325.0,1000
389,8,0.8494027853012085,0.27119240164756775,0.36607763171195984,0.5086053853034973,0.6288952231407166,0.9831081628799438,0.9629629850387573,0.8510000019073487,0.27725353932380675,0.012685451656579971,0.9863913059234619,0.0009269927977584302,353.0,296.0,351.0,1000
390,8,0.8273957371711731,0.27018022537231445,0.38511013984680176,0.4942345185279846,0.6276276111602783,0.9789156913757324,0.9402985572814941,0.8490000033378601,0.2772325854301453,0.012731424532830715,0.986352801322937,0.0009165520896203816,333.0,332.0,335.0,1000
391,8,0.8673298358917236,0.278679758310318,0.3868321478366852,0.5106670846939086,0.6174699068069458,0.9757575392723083,0.9437870383262634,0.846000002861023,0.2868775198459625,0.012798511423170567,0.9862959384918213,0.0009021859150379896,332.0,330.0,338.0,1000
392,8,0.8261361122131348,0.27582260966300964,0.39083433151245117,0.4978112225532532,0.6107784509658813,0.9850299954414368,0.9487951993942261,0.8480000061988832,0.2839988253116608,0.012692233547568321,0.986426830291748,0.0008821266237646341,334.0,334.0,332.0,1000
393,8,0.8282219767570496,0.26522383093833923,0.4059438705444336,0.5123709199428559,0.5966850519180298,0.9818181395530701,0.9610388875007629,0.8360000014305115,0.2721942484378815,0.012614453211426735,0.9865223169326782,0.000864807574544102,362.0,330.0,308.0,1000
394,8,0.7998389601707458,0.25436314940452576,0.40374237298965454,0.48044452118873593,0.6408668756484985,0.991253674030304,0.9131735563278198,0.8520000023841857,0.2608579559326172,0.01251554861664772,0.9866447448730469,0.0008408133871853352,323.0,343.0,334.0,1000
395,8,0.7943967580795288,0.27688828110694885,0.37653839588165283,0.47848058032989493,0.6441717743873596,0.9680232405662537,0.9090909361839294,0.8430000047683717,0.2818604910373688,0.012428737245500088,0.9867440462112427,0.0008347869734279811,326.0,344.0,330.0,1000
396,8,0.78118896484375,0.253542959690094,0.3925837576389313,0.4707758829593658,0.6687500476837158,0.9849397540092468,0.9109196066856384,0.8580000061988831,0.26024904894828793,0.012294539250433445,0.9868887066841125,0.0008186750346794724,320.0,332.0,348.0,1000
397,8,0.9411853551864624,0.25867539644241333,0.38660940527915955,0.5139218103885651,0.6366559863090515,0.9886686205863953,0.9196428656578064,0.8560000023841858,0.26470397114753724,0.012318694964051247,0.986868143081665,0.000807509059086442,311.0,353.0,336.0,1000
398,8,0.757533848285675,0.25718992948532104,0.38837096095085144,0.4572335805892944,0.6547231078147888,0.9764012098312378,0.8983050584793091,0.8500000028610231,0.2637925860881805,0.01229033898562193,0.9869105219841003,0.0007965920376591384,307.0,339.0,354.0,1000
399,8,0.7856199145317078,0.27145740389823914,0.38153666257858276,0.475804612159729,0.6330275535583496,0.9825581908226013,0.9027356505393982,0.842000002861023,0.2778899095058442,0.012171139009296894,0.9870355725288391,0.0007855991134420037,327.0,344.0,329.0,1000
