epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
4,4000,0.1467314064502716,0.10234998911619186,0.13480553030967712,0.119367815554142,0.1256817984576338,0.9367344975471497,0.9592850208282471,0.9484636783599854,0.9651393890380859,0.952499999999999,0.11004505534120836,0.5278236269950867,0.036077920347452164,0.39999184012413025,0.03615590184926987,980.0,1007.0,1009.0,1004.0,4000
4,4500,0.11984121054410934,0.08998291194438934,0.14066030085086823,0.12328101694583893,0.11880299387266866,0.9544996619224548,0.9631524682044983,0.9488909840583801,0.9658977389335632,0.9579999999999999,0.10425549893488639,0.5305505394935608,0.035120487213134766,0.3979916572570801,0.03640671446919441,989.0,977.0,1037.0,997.0,4000
4,5000,0.11894508451223373,0.09647269546985626,0.13312985002994537,0.11983335018157959,0.11718454695132104,0.9506178498268127,0.9600822329521179,0.9505056142807007,0.9551022052764893,0.953999999999999,0.09888314324035302,0.5314083099365234,0.03430123254656792,0.3982393741607666,0.03616931661963463,1053.0,977.0,990.0,980.0,4000
4,5500,0.11235346645116806,0.12652304768562317,0.12172213196754456,0.14757868647575378,0.12712609603721625,0.9545003771781921,0.9529062509536743,0.9527718424797058,0.9616519212722778,0.9554999999999993,0.09228452032804497,0.5305861234664917,0.03435906767845154,0.39782702922821045,0.037215664982795715,1011.0,998.0,974.0,1017.0,4000
4,6000,0.11136510968208313,0.12626489996910095,0.11217700690031052,0.10048780590295792,0.11269050702964886,0.9620850086212158,0.9609610438346863,0.9586276412010193,0.9696332812309265,0.9627500000000005,0.07820750924345356,0.5307112336158752,0.035564325749874115,0.39669930934906006,0.03704329952597618,1055.0,999.0,991.0,955.0,4000
4,6500,0.11561425775289536,0.10627128183841705,0.1324760466814041,0.09185194969177246,0.1114187617634889,0.9647536873817444,0.9557269215583801,0.9559879899024963,0.9717456698417664,0.9619999999999995,0.10084178378229258,0.5312454104423523,0.03557410463690758,0.3970296382904053,0.03628221154212952,993.0,1039.0,977.0,991.0,4000
4,7000,0.11496710032224655,0.11556128412485123,0.12074693292379379,0.08655569702386856,0.10948044853657492,0.9537404775619507,0.9556005001068115,0.9598793983459473,0.9748997092247009,0.9609999999999997,0.09056558556458909,0.5321075916290283,0.035235993564128876,0.39749160408973694,0.03516485542058945,1016.0,991.0,997.0,996.0,4000
4,7500,0.08522041141986847,0.09910570830106735,0.10473006218671799,0.12870179116725922,0.10443780164478814,0.959605872631073,0.9591418504714966,0.9659661054611206,0.9632576107978821,0.9619999999999999,0.07797852630418489,0.5344815850257874,0.035178154706954956,0.3959144055843353,0.0344841293990612,1015.0,979.0,999.0,1007.0,4000
4,8000,0.1349804848432541,0.13077393174171448,0.12982340157032013,0.12135305255651474,0.12924568060005548,0.940770149230957,0.9503101110458374,0.952101469039917,0.9589178562164307,0.9504999999999997,0.1144691441442118,0.5358587503433228,0.034843120723962784,0.39468058943748474,0.03469005227088928,1013.0,966.0,1023.0,998.0,4000
4,8500,0.12765692174434662,0.1527232676744461,0.13468129932880402,0.10783357918262482,0.13029960234882332,0.9405738711357117,0.9496919512748718,0.9478960037231445,0.965779185295105,0.9512499999999999,0.10123499122116483,0.5363661050796509,0.03461606055498123,0.3947828412055969,0.034302134066820145,976.0,974.0,998.0,1052.0,4000
4,9000,0.10684411227703094,0.12121052294969559,0.10626360028982162,0.09129258990287781,0.10624902308592576,0.9619852304458618,0.9631840586662292,0.9631471633911133,0.977011501789093,0.9665000000000001,0.07369794189021923,0.5352016687393188,0.03533104062080383,0.3956916034221649,0.033833637833595276,947.0,1005.0,1004.0,1044.0,4000
4,9500,0.10697416961193085,0.07815007865428925,0.10105745494365692,0.13103796541690826,0.10446986251720222,0.9546369910240173,0.9718310832977295,0.9638192057609558,0.9578016996383667,0.9619999999999997,0.0847847389687376,0.5346036553382874,0.03550845384597778,0.3956349194049835,0.03435075655579567,992.0,994.0,995.0,1019.0,4000
4,10000,0.11765363067388535,0.09390095621347427,0.12346039712429047,0.10264382511377335,0.10969661187147725,0.9550779461860657,0.9672845602035522,0.9630737900733948,0.9687799215316772,0.9634999999999998,0.09410373132769025,0.5349142551422119,0.034733645617961884,0.3959559202194214,0.03445228934288025,1024.0,917.0,1002.0,1057.0,4000
4,10500,0.12407532334327698,0.08625734597444534,0.13515840470790863,0.1507694125175476,0.12370217876136298,0.944739580154419,0.9720348715782166,0.9490876793861389,0.9480122923851013,0.9537499999999994,0.1058575205010129,0.540823757648468,0.03293343260884285,0.39218074083328247,0.03414081782102585,941.0,1037.0,1041.0,981.0,4000
4,11000,0.10877474397420883,0.13450050354003906,0.14236345887184143,0.09040574729442596,0.11940604592778258,0.949795126914978,0.9560645818710327,0.9499498009681702,0.9713699817657471,0.9567500000000005,0.09741059176728598,0.5384458899497986,0.03320419043302536,0.39373084902763367,0.034569982439279556,976.0,1047.0,999.0,978.0,4000
4,11500,0.10859964042901993,0.12296375632286072,0.12369227409362793,0.09850145131349564,0.11375564729166221,0.9550325274467468,0.9559810757637024,0.956437885761261,0.9655866026878357,0.9582499999999996,0.08261082754313247,0.534400224685669,0.033837173134088516,0.39803382754325867,0.03378111124038696,934.0,1045.0,1033.0,988.0,4000
4,12000,0.1282876580953598,0.11880581080913544,0.13882775604724884,0.12686891853809357,0.12811602458870044,0.9486908912658691,0.9564793705940247,0.9490509033203125,0.9584161043167114,0.9532500000000002,0.10927197646908457,0.5316058993339539,0.0341649055480957,0.400939017534256,0.033252108842134476,955.0,1034.0,1001.0,1010.0,4000
4,12500,0.09723280370235443,0.10409584641456604,0.12435545772314072,0.15463578701019287,0.11984247711393979,0.9542683362960815,0.9664362668991089,0.9499996304512024,0.9511944651603699,0.9554999999999995,0.0871388574588345,0.5322157740592957,0.033636994659900665,0.3996271789073944,0.03456593677401543,984.0,1013.0,1040.0,963.0,4000
4,13000,0.11799459904432297,0.1289781630039215,0.10902723670005798,0.14022184908390045,0.12406539651867933,0.9555774331092834,0.9473135471343994,0.9570430517196655,0.9548131227493286,0.9537500000000002,0.09397702060861046,0.5301860570907593,0.034581076353788376,0.40044817328453064,0.03487498685717583,1013.0,968.0,1001.0,1018.0,4000
4,13500,0.10983644425868988,0.11397447437047958,0.1517995297908783,0.10075093805789948,0.11943263611337167,0.9506680369377136,0.9526627063751221,0.9464982748031616,0.9725892543792725,0.9554999999999993,0.0942954940079945,0.5318315625190735,0.03475566953420639,0.3981361985206604,0.035322338342666626,973.0,1014.0,1028.0,985.0,4000
4,14000,0.10166974365711212,0.11477112025022507,0.10430160164833069,0.0911545604467392,0.10296187334368001,0.9602382779121399,0.9544536471366882,0.9575514793395996,0.9748238325119019,0.9617500000000001,0.0781176920108264,0.5318146347999573,0.03577146679162979,0.3982139527797699,0.034362271428108215,1006.0,988.0,1013.0,993.0,4000
4,14500,0.11794109642505646,0.12657605111598969,0.14547957479953766,0.10532961785793304,0.1237321266173385,0.9507856369018555,0.9590240120887756,0.9445004463195801,0.9679298996925354,0.9557499999999993,0.09813838520296843,0.5290053486824036,0.036327045410871506,0.4005710780620575,0.03416985645890236,955.0,1025.0,991.0,1029.0,4000
4,15000,0.10277611017227173,0.1372513473033905,0.10704650729894638,0.08340642601251602,0.10752677313901947,0.9640358686447144,0.957446813583374,0.9684104323387146,0.9749749302864075,0.9662499999999998,0.08318329914903742,0.528529942035675,0.03705722093582153,0.4005244970321655,0.03386930376291275,1001.0,987.0,1013.0,999.0,4000
4,15500,0.098336361348629,0.1070999801158905,0.11796599626541138,0.10835333168506622,0.10789207052550046,0.9627510905265808,0.9622836709022522,0.9552088975906372,0.9523810148239136,0.9582499999999996,0.08372286197976785,0.5281118154525757,0.03804091736674309,0.40084725618362427,0.03302478417754173,1047.0,981.0,1027.0,945.0,4000
4,16000,0.10891713947057724,0.07901487499475479,0.10116050392389297,0.13820481300354004,0.10649078689562158,0.9651287198066711,0.9662696123123169,0.9654842019081116,0.9466120004653931,0.9610000000000001,0.08280914435011806,0.5302218198776245,0.03762923926115036,0.3987821340560913,0.03335954248905182,975.0,1008.0,1043.0,974.0,4000
4,16500,0.10805566608905792,0.07127160578966141,0.09060382097959518,0.1314217746257782,0.10004332034196711,0.9599607586860657,0.9713721871376038,0.9728914499282837,0.9513962268829346,0.9640000000000001,0.07773366933135549,0.533951461315155,0.03692256659269333,0.3943180441856384,0.034855399280786514,1024.0,1013.0,996.0,967.0,4000
4,17000,0.12418493628501892,0.1363937109708786,0.12270038574934006,0.11087603867053986,0.12374433807958847,0.958585798740387,0.9531247019767761,0.9562686085700989,0.9676070809364319,0.9587499999999999,0.10185298352001701,0.536563515663147,0.03670308738946915,0.39197129011154175,0.034843284636735916,990.0,1024.0,1029.0,957.0,4000
4,17500,0.09771724045276642,0.0915847197175026,0.1417042464017868,0.13652914762496948,0.11674808510811986,0.9612027406692505,0.9665315747261047,0.9483098983764648,0.9508700966835022,0.9567500000000002,0.09218756724474952,0.5373316407203674,0.036382563412189484,0.3916109502315521,0.034670475870370865,1031.0,986.0,1006.0,977.0,4000
4,18000,0.11751119792461395,0.11409205943346024,0.10582736879587173,0.1356900930404663,0.11803028446878305,0.9543094635009766,0.9646605849266052,0.9677103161811829,0.9524794220924377,0.9599999999999996,0.0916698775191325,0.5365342497825623,0.035958182066679,0.39307114481925964,0.03448246791958809,963.0,1047.0,1022.0,968.0,4000
4,18500,0.11604813486337662,0.11632649600505829,0.12951064109802246,0.12876388430595398,0.12265732331341114,0.9527724385261536,0.9562256932258606,0.9558675289154053,0.956044614315033,0.9552499999999997,0.09093233874940793,0.5381163954734802,0.03671342507004738,0.38974279165267944,0.03546059504151344,974.0,1028.0,997.0,1001.0,4000
4,19000,0.13421191275119781,0.09803326427936554,0.1352205127477646,0.1253751665353775,0.12264379109814777,0.9428572058677673,0.9613932967185974,0.9510416984558105,0.9619235992431641,0.9545,0.10173570914327859,0.5387544631958008,0.03656375780701637,0.3899526298046112,0.03477960452437401,980.0,1062.0,960.0,998.0,4000
4,19500,0.10439695417881012,0.11287453025579453,0.10912031680345535,0.1165602058172226,0.11083249307377267,0.9559998512268066,0.9622640013694763,0.9619341492652893,0.9636868834495544,0.9609999999999992,0.07981216035212858,0.5385473370552063,0.0366453118622303,0.3895126283168793,0.0353582501411438,1000.0,954.0,972.0,1074.0,4000
4,20000,0.10257422178983688,0.10545556247234344,0.11814393103122711,0.07551827281713486,0.10078166719374722,0.9628480672836304,0.9578186273574829,0.9571295976638794,0.9837733507156372,0.9652499999999996,0.08581894680048564,0.5382673740386963,0.03728882968425751,0.389359712600708,0.035108987241983414,969.0,972.0,1073.0,986.0,4000
4,20347,0.10637257993221283,0.10499536991119385,0.10857203602790833,0.08848745375871658,0.10205739409366921,0.9525266885757446,0.9593268036842346,0.9715912342071533,0.9771426320075989,0.965342960288808,0.08450140616850635,0.5408181548118591,0.03778891637921333,0.3873891830444336,0.03402470052242279,653.0,713.0,704.0,700.0,2770
5,500,0.07919666916131973,0.10842010378837585,0.0783810168504715,0.1042420044541359,0.09262348462641241,0.9735101461410522,0.9607643485069275,0.9732329249382019,0.9586210250854492,0.9665000000000008,0.060881910476426084,0.539932131767273,0.03854527324438095,0.3870965838432312,0.03445844724774361,1057.0,994.0,934.0,1015.0,4000
5,1000,0.13035084307193756,0.07615921646356583,0.0962633267045021,0.13894565403461456,0.10957280711468763,0.9569671154022217,0.9751671552658081,0.9665355086326599,0.9479706287384033,0.9619999999999999,0.08760860376927307,0.5429071187973022,0.03906208276748657,0.382495254278183,0.035705097019672394,976.0,1047.0,1016.0,961.0,4000
5,1500,0.09848099946975708,0.0923098549246788,0.11680717766284943,0.1307266503572464,0.10966762838233254,0.9634888172149658,0.9653463363647461,0.9622449278831482,0.9501953721046448,0.960249999999999,0.08064108631241836,0.5431592464447021,0.03844065964221954,0.3821159303188324,0.03634649142622948,986.0,1010.0,980.0,1024.0,4000
5,2000,0.10608991980552673,0.10980483144521713,0.11092342436313629,0.11407854408025742,0.11027056677639485,0.959141731262207,0.9670331478118896,0.9597181677818298,0.9639729261398315,0.9625,0.08311491387931162,0.5419084429740906,0.038216739892959595,0.38283225893974304,0.03698543459177017,979.0,1001.0,993.0,1027.0,4000
5,2500,0.1098962277173996,0.0948023572564125,0.12494947016239166,0.1091284304857254,0.10975497463368801,0.9547789096832275,0.9658976197242737,0.9625247120857239,0.9734255075454712,0.9642499999999993,0.08225825526734117,0.5407467484474182,0.03793170675635338,0.3843132257461548,0.036989253014326096,973.0,997.0,1014.0,1016.0,4000
5,3000,0.11650197952985764,0.11068011820316315,0.13549794256687164,0.08315175771713257,0.11159685260383412,0.9563449621200562,0.9659093618392944,0.9546769857406616,0.9712871313095093,0.9619999999999996,0.10644297376769826,0.5399301052093506,0.03722047805786133,0.3866494297981262,0.03623368963599205,985.0,968.0,1037.0,1010.0,4000
5,3500,0.13639698922634125,0.0604991652071476,0.12642720341682434,0.1370936930179596,0.11532754450803631,0.9516128301620483,0.9798591136932373,0.9543095827102661,0.9494948983192444,0.9587499999999997,0.09815158507972963,0.5397861003875732,0.035790566354990005,0.38962575793266296,0.034930091351270676,1054.0,993.0,963.0,990.0,4000
5,4000,0.10090329498052597,0.10906228423118591,0.0990445613861084,0.10085296630859375,0.10251692330790692,0.961577296257019,0.9580488801002502,0.9669997692108154,0.9705880880355835,0.9642500000000003,0.07815995389875027,0.5410359501838684,0.03495975583791733,0.3886633813381195,0.035353489220142365,989.0,1025.0,1000.0,986.0,4000
5,4500,0.11161507666110992,0.09802493453025818,0.11827922612428665,0.08416992425918579,0.10281197135522965,0.953046977519989,0.9676789045333862,0.9565216302871704,0.9733201861381531,0.9627499999999999,0.089808233986143,0.5429826974868774,0.03488118574023247,0.3875560462474823,0.03470219671726227,1001.0,1021.0,966.0,1012.0,4000
5,5000,0.09955980628728867,0.125950887799263,0.12673933804035187,0.146792471408844,0.12501062740955973,0.9608879089355469,0.9484124779701233,0.9560337066650391,0.9498460292816162,0.9537499999999993,0.08825296881055698,0.5418733358383179,0.03510693460702896,0.3879837393760681,0.03509225696325302,946.0,1008.0,1069.0,977.0,4000
5,5500,0.0959591493010521,0.10335725545883179,0.09257639944553375,0.12294938415288925,0.10372935019654674,0.964775025844574,0.9634888172149658,0.9614996910095215,0.9592040777206421,0.9622499999999998,0.07928990784866623,0.539642870426178,0.03676865994930267,0.38823920488357544,0.035445891320705414,1022.0,986.0,987.0,1005.0,4000
5,6000,0.0948774442076683,0.10098835825920105,0.11017227172851562,0.09087548404932022,0.09927947352768395,0.9610519409179688,0.9714000225067139,0.9586608409881592,0.9744375348091125,0.96625,0.07943827768985641,0.5402456521987915,0.03642462566494942,0.3874320089817047,0.03586369752883911,1027.0,979.0,1016.0,978.0,4000
5,6500,0.1168784573674202,0.08400555700063705,0.1333197057247162,0.135079026222229,0.11737408499582673,0.9573863744735718,0.9713113307952881,0.9487953782081604,0.9588474631309509,0.9590000000000002,0.10703478727221957,0.5424811244010925,0.03604183346033096,0.38572409749031067,0.03586892783641815,1056.0,976.0,996.0,972.0,4000
5,7000,0.10201551765203476,0.09907324612140656,0.12092134356498718,0.12228512018918991,0.11096344942110584,0.9609379172325134,0.9639278054237366,0.9600399136543274,0.9549641013145447,0.9600000000000003,0.09095870397781258,0.5418762564659119,0.035768523812294006,0.38640525937080383,0.03608370199799538,1024.0,998.0,1001.0,977.0,4000
5,7500,0.10202159732580185,0.1407034695148468,0.10787923634052277,0.08901501446962357,0.10942663873464337,0.9525772333145142,0.9475308060646057,0.9648593664169312,0.9726930856704712,0.9597500000000002,0.07855579708475859,0.5382872819900513,0.03680550679564476,0.38875138759613037,0.03618936240673065,970.0,972.0,996.0,1062.0,4000
5,8000,0.12771612405776978,0.09170285612344742,0.11334577202796936,0.1110725998878479,0.11100934317754571,0.9538763761520386,0.9602385759353638,0.9619998335838318,0.9733332991600037,0.9622500000000005,0.10184695766889483,0.5401308536529541,0.03758726641535759,0.38705018162727356,0.03533748909831047,1019.0,1006.0,1000.0,975.0,4000
5,8500,0.09081611782312393,0.11073490232229233,0.11378603428602219,0.12262851744890213,0.10928546940535327,0.9625251293182373,0.9594986438751221,0.9587110280990601,0.9550207853317261,0.9590000000000002,0.07830527970302496,0.5393494963645935,0.037150267511606216,0.3886376619338989,0.03503105416893959,1014.0,1037.0,993.0,956.0,4000
5,9000,0.0946059599518776,0.09503551572561264,0.09216892719268799,0.10341992974281311,0.0963081116012763,0.9634517431259155,0.9675459265708923,0.9735809564590454,0.9741806387901306,0.9697500000000006,0.07003820407349846,0.5400067567825317,0.03780771791934967,0.38668349385261536,0.03550967946648598,985.0,986.0,1022.0,1007.0,4000
5,9500,0.1050548106431961,0.10691843926906586,0.12155741453170776,0.12417686730623245,0.11417361511953637,0.9641433954238892,0.9649957418441772,0.9551937580108643,0.9644721150398254,0.9622499999999993,0.08939123804162961,0.53847736120224,0.03849277272820473,0.38753047585487366,0.03563140705227852,1004.0,1057.0,982.0,957.0,4000
5,10000,0.11273710429668427,0.07323765009641647,0.09301533550024033,0.16059841215610504,0.10913003167009455,0.9634656310081482,0.97061687707901,0.9694653749465942,0.9445013403892517,0.9622499999999996,0.08492107723699893,0.5384845733642578,0.037963081151247025,0.38578975200653076,0.03787976875901222,958.0,1021.0,1048.0,973.0,4000
5,10500,0.10065532475709915,0.10900474339723587,0.11589069664478302,0.11166355758905411,0.10918743148935017,0.95769202709198,0.9589179158210754,0.9627393484115601,0.9669759273529053,0.9615,0.08489413893478939,0.5389449000358582,0.037582527846097946,0.38465577363967896,0.03886348009109497,1040.0,998.0,993.0,969.0,4000
5,11000,0.09996302425861359,0.1151215136051178,0.11288297921419144,0.09249584376811981,0.10502420282829544,0.9627764225006104,0.9610776901245117,0.9674138426780701,0.9735814929008484,0.9662500000000002,0.08486758021591231,0.5358912944793701,0.03861439973115921,0.3869372308254242,0.038607869297266006,994.0,1002.0,982.0,1022.0,4000
5,11500,0.10263661295175552,0.08783183246850967,0.09820001572370529,0.11619152873754501,0.1011514755917016,0.9595957398414612,0.9656215906143188,0.9720888137817383,0.9613034129142761,0.9647499999999999,0.07373878636135484,0.5349928736686707,0.038545526564121246,0.3878801763057709,0.038635555654764175,990.0,989.0,1039.0,982.0,4000
5,12000,0.08966992050409317,0.11780346930027008,0.08859725296497345,0.0637020468711853,0.08992311828490349,0.9660375118255615,0.9642122983932495,0.9735231995582581,0.9846943020820618,0.9720000000000001,0.06967690001882154,0.5347129702568054,0.0388801246881485,0.38793790340423584,0.03851157799363136,1060.0,978.0,982.0,980.0,4000
5,12500,0.10604041069746017,0.1254866123199463,0.10525631904602051,0.11813679337501526,0.11378930433141071,0.9570677280426025,0.9577890038490295,0.968657910823822,0.9582120180130005,0.9605000000000007,0.08182219055312463,0.5334354639053345,0.04049856960773468,0.38813260197639465,0.03792952001094818,955.0,995.0,1021.0,1029.0,4000
5,13000,0.08178089559078217,0.10539890080690384,0.0952211543917656,0.05949859321117401,0.08491092360927721,0.9718877077102661,0.9588745832443237,0.9652841091156006,0.9875361919403076,0.9712500000000003,0.06626371669076607,0.5296570062637329,0.04084188491106033,0.3915743827819824,0.03799302503466606,996.0,924.0,1037.0,1043.0,4000
5,13500,0.10096388310194016,0.0850410982966423,0.12910954654216766,0.11812760680913925,0.10879822914884425,0.9575327634811401,0.9689440131187439,0.9546312689781189,0.9625126719474792,0.9607499999999995,0.0972759640552686,0.5283471941947937,0.040603987872600555,0.3931575417518616,0.03790240362286568,989.0,966.0,1058.0,987.0,4000
5,14000,0.12438052892684937,0.14204253256320953,0.11666179448366165,0.14988066256046295,0.13291011574631548,0.9543246030807495,0.9486123919487,0.9521484375,0.9527719020843506,0.9520000000000008,0.09687535870238209,0.5304838418960571,0.03976878151297569,0.3921169340610504,0.037695322185754776,1029.0,973.0,1024.0,974.0,4000
5,14500,0.09786774963140488,0.10581686347723007,0.10400476306676865,0.0967177003622055,0.10109338778676448,0.9566971063613892,0.9629259705543518,0.9639642238616943,0.9742568731307983,0.9644999999999998,0.07426693491742474,0.5302892923355103,0.04121274873614311,0.3901062309741974,0.0384402759373188,993.0,998.0,999.0,1010.0,4000
5,15000,0.08663363009691238,0.10842211544513702,0.10688983649015427,0.0876142606139183,0.09724771453323774,0.9637060761451721,0.9624136686325073,0.9646199345588684,0.9765543937683105,0.9667499999999997,0.07025503718998509,0.5281781554222107,0.04209771752357483,0.39148300886154175,0.038310009986162186,1047.0,1011.0,961.0,981.0,4000
5,15500,0.091640904545784,0.09398525953292847,0.09780703485012054,0.0959678441286087,0.09490637818456166,0.9643229246139526,0.965376615524292,0.9637094140052795,0.969245433807373,0.9657499999999989,0.07529086487519093,0.5264357328414917,0.04302288219332695,0.39261162281036377,0.038001399487257004,953.0,982.0,992.0,1073.0,4000
5,16000,0.1130460873246193,0.10434029996395111,0.1184452474117279,0.10889117419719696,0.1112133411651012,0.9578540921211243,0.9632652401924133,0.9634518027305603,0.9666998386383057,0.9627499999999998,0.08732534474722341,0.528796911239624,0.04377396032214165,0.39005640149116516,0.03750455006957054,1044.0,980.0,985.0,991.0,4000
5,16500,0.10689584910869598,0.09571366757154465,0.10787485539913177,0.09588970988988876,0.10158952782419516,0.9584156274795532,0.9669081568717957,0.962588369846344,0.9680851697921753,0.9640000000000006,0.0826107558520744,0.5293974280357361,0.04362628981471062,0.38928842544555664,0.037743858993053436,1010.0,967.0,989.0,1034.0,4000
5,17000,0.08430380374193192,0.11111519485712051,0.10627151280641556,0.09751443564891815,0.09996852622879678,0.9679747819900513,0.9607250094413757,0.9711263179779053,0.9670000076293945,0.96675,0.07488352708675677,0.527302622795105,0.04489422217011452,0.3899691700935364,0.03796358406543732,968.0,993.0,1039.0,1000.0,4000
5,17500,0.09667180478572845,0.0850951075553894,0.09963046759366989,0.08980075269937515,0.0927337427660823,0.9611375331878662,0.9733468294143677,0.960680365562439,0.9717456698417664,0.9667500000000008,0.07751196199585685,0.5259817838668823,0.046099502593278885,0.39018794894218445,0.03778144344687462,1055.0,1013.0,941.0,991.0,4000
5,18000,0.10174871981143951,0.11539432406425476,0.13066887855529785,0.14813461899757385,0.1244125444910023,0.9496919512748718,0.9660495519638062,0.9550785422325134,0.9553401470184326,0.956499999999999,0.08946123592264488,0.5263881683349609,0.045209724456071854,0.3901847302913666,0.038227349519729614,974.0,972.0,1024.0,1030.0,4000
5,18500,0.1049654483795166,0.13006412982940674,0.11511345952749252,0.08806771039962769,0.10969333871384147,0.9586864709854126,0.9548190832138062,0.9632768034934998,0.9679358005523682,0.9612499999999999,0.0812916391944163,0.520564615726471,0.04821367934346199,0.3922559320926666,0.039003707468509674,944.0,996.0,1062.0,998.0,4000
5,19000,0.08680111169815063,0.13519234955310822,0.10797564685344696,0.07260895520448685,0.10047285651392293,0.9686886668205261,0.9507691860198975,0.957676887512207,0.9807496666908264,0.9644999999999997,0.07781977395270946,0.5182157754898071,0.0503697395324707,0.3939257860183716,0.03759657219052315,1022.0,975.0,1016.0,987.0,4000
5,19500,0.09614089131355286,0.09194974601268768,0.08544732630252838,0.089845672249794,0.09087250237877019,0.9664695858955383,0.9721363186836243,0.9724771976470947,0.9768338203430176,0.9720000000000004,0.06999389735423017,0.5178355574607849,0.050898708403110504,0.3938101530075073,0.03745429217815399,1014.0,969.0,981.0,1036.0,4000
5,20000,0.10968822240829468,0.08387274295091629,0.11081838607788086,0.1558239907026291,0.11452331476146359,0.9575520753860474,0.9720078706741333,0.963114321231842,0.9435899257659912,0.9592499999999996,0.0910691988089239,0.5224383473396301,0.05022195726633072,0.3898717761039734,0.03769349306821823,1013.0,1036.0,976.0,975.0,4000
5,20347,0.10318326950073242,0.12260033190250397,0.12468729168176651,0.059804484248161316,0.10227448068717193,0.9536618590354919,0.9578489661216736,0.9557141661643982,0.981767475605011,0.9624548736462097,0.08419478815023723,0.5221192240715027,0.05016813427209854,0.38956907391548157,0.038188960403203964,669.0,688.0,700.0,713.0,2770
6,500,0.07513222098350525,0.08889813721179962,0.07687249034643173,0.09502745419740677,0.08380116169009118,0.9713440537452698,0.9661839604377747,0.9773396849632263,0.9637523889541626,0.9697500000000011,0.05608791334670963,0.5203176736831665,0.05103122815489769,0.3908482789993286,0.03790099173784256,1012.0,1035.0,1015.0,938.0,4000
6,1000,0.09755925089120865,0.10790310055017471,0.11079291254281998,0.10588923841714859,0.10545284962677408,0.9597312808036804,0.9643563628196716,0.9580416679382324,0.9672302603721619,0.9622499999999995,0.07618182117707327,0.5215699672698975,0.051246050745248795,0.38872453570365906,0.038496922701597214,1043.0,1010.0,1001.0,946.0,4000
6,1500,0.10582301020622253,0.07916773855686188,0.10609029233455658,0.09244716167449951,0.09566167212696743,0.9588608145713806,0.9644969701766968,0.9629997611045837,0.9682079553604126,0.9637500000000002,0.08419433813507209,0.5248200297355652,0.05050279200077057,0.38622555136680603,0.03851956129074097,948.0,1014.0,1000.0,1038.0,4000
6,2000,0.09476608037948608,0.10061818361282349,0.09288162738084793,0.09623535722494125,0.09617222343129098,0.9626263976097107,0.9669262766838074,0.9715731739997864,0.975927472114563,0.9692499999999998,0.06805795222439329,0.526909351348877,0.05056866630911827,0.38437968492507935,0.03819441422820091,990.0,1028.0,985.0,997.0,4000
6,2500,0.08960496634244919,0.09875714778900146,0.09006278216838837,0.08774784207344055,0.09161261247890058,0.9679999351501465,0.9672132730484009,0.9629238843917847,0.9715403318405151,0.9674999999999995,0.06850532691006074,0.5256989002227783,0.05137195065617561,0.3842620849609375,0.03873534873127937,1000.0,1037.0,944.0,1019.0,4000
6,3000,0.09148969501256943,0.09968457370996475,0.10575096309185028,0.09277806431055069,0.0975111635059583,0.9616520404815674,0.9669997096061707,0.962062418460846,0.9654450416564941,0.9639999999999991,0.07451918922568442,0.5234849452972412,0.0528169646859169,0.385293573141098,0.03851233422756195,1017.0,1000.0,1028.0,955.0,4000
6,3500,0.08644343912601471,0.07965980470180511,0.09645813703536987,0.12247758358716965,0.09651924129441618,0.9594594240188599,0.9673802256584167,0.9664751887321472,0.9496546387672424,0.9607500000000002,0.0709777724135784,0.5217762589454651,0.052774615585803986,0.38692477345466614,0.03854686766862869,962.0,981.0,1044.0,1013.0,4000
6,4000,0.10555148869752884,0.06498634070158005,0.08534406870603561,0.10094574093818665,0.08945050201576674,0.9629631638526917,0.9752066135406494,0.9663701057434082,0.9716243743896484,0.9690000000000001,0.07151089072250776,0.5236148834228516,0.05174317955970764,0.3858894407749176,0.038891419768333435,999.0,968.0,1011.0,1022.0,4000
6,4500,0.0920395627617836,0.08395969867706299,0.10715966671705246,0.08009785413742065,0.09094868623779616,0.9680638909339905,0.9682223200798035,0.9666006565093994,0.975334107875824,0.9695000000000005,0.07742510646214938,0.5250266790390015,0.05123281106352806,0.3846476972103119,0.03922188654541969,1002.0,1007.0,1018.0,973.0,4000
6,5000,0.1058836281299591,0.09471052139997482,0.10886038839817047,0.12588602304458618,0.10898704675771277,0.9592850804328918,0.9697281718254089,0.9603098630905151,0.9560874700546265,0.9612499999999989,0.09227739643704268,0.522573709487915,0.05059996247291565,0.38764023780822754,0.03916134685277939,1007.0,958.0,1033.0,1002.0,4000
6,5500,0.09729335457086563,0.07047619670629501,0.09605727344751358,0.10784664005041122,0.09316898060357202,0.9590409398078918,0.9752829074859619,0.9612327814102173,0.9540120363235474,0.9622499999999995,0.06913620401581297,0.5242789387702942,0.05044165998697281,0.38591277599334717,0.039420776069164276,1001.0,971.0,1006.0,1022.0,4000
